,hit_id,x,y,z,volume_id,layer_id,module_id
19021,19022,3.84452,-32.4859,-195.976,8,2,69
19022,19023,5.69864,-31.8377,-180.803,8,2,69
19023,19024,5.44659,-31.9258,-195.102,8,2,69
19024,19025,-0.662626,-34.0618,-163.288,8,2,69
19025,19026,13.4121,-29.1408,-158.544,8,2,69
19026,19027,6.2058,-31.6603,-204.962,8,2,69
19027,19028,-0.618847,-34.0465,-171.153,8,2,69
19028,19029,5.05821,-32.0616,-150.595,8,2,69
19029,19030,9.2502,-30.5959,-168.743,8,2,69
19030,19031,1.06514,-33.4577,-197.264,8,2,69
19031,19032,9.51828,-30.5022,-197.391,8,2,69
19032,19033,14.1081,-28.8974,-144.012,8,2,69
19033,19034,2.42461,-32.9824,-195.376,8,2,69
19034,19035,6.42717,-31.5829,-190.123,8,2,69
19035,19036,13.9785,-28.9428,-149.209,8,2,69
19036,19037,3.35903,-32.6557,-164.438,8,2,69
19037,19038,3.0899,-32.7498,-151.582,8,2,69
19038,19039,1.66747,-33.2471,-155.367,8,2,69
19039,19040,-0.362992,-33.957,-141.334,8,2,69
19040,19041,1.09124,-33.4486,-140.199,8,2,69
19041,19042,9.55137,-30.4906,-169.691,8,2,69
19042,19043,5.45909,-31.9214,-139.972,8,2,69
19043,19044,1.9396,-33.152,-205.363,8,2,69
19044,19045,5.47243,-31.9168,-166.666,8,2,69
19045,19046,6.35306,-31.6089,-173.977,8,2,69
19046,19047,11.3826,-29.8504,-165.028,8,2,69
19047,19048,11.6384,-29.7609,-194.498,8,2,69
19048,19049,12.1312,-31.9829,-176.792,8,2,70
19049,19050,13.9634,-30.3464,-164.97,8,2,70
19050,19051,14.5362,-29.8348,-148.545,8,2,70
19051,19052,24.0276,-21.357,-202.863,8,2,70
19052,19053,19.568,-25.3404,-170.735,8,2,70
19053,19054,18.9317,-25.9087,-169.036,8,2,70
19054,19055,23.0208,-22.2563,-150.536,8,2,70
19055,19056,19.2633,-25.6125,-147.481,8,2,70
19056,19057,18.0311,-26.7131,-205.14,8,2,70
19057,19058,23.7293,-21.6234,-178.606,8,2,70
19058,19059,16.5271,-28.0565,-149.802,8,2,70
19059,19060,16.1857,-28.3615,-182.335,8,2,70
19060,19061,16.6753,-27.9241,-191.588,8,2,70
19061,19062,18.9064,-25.9313,-194.556,8,2,70
19062,19063,20.3212,-24.6676,-172.212,8,2,70
19063,19064,15.0785,-29.3504,-205.016,8,2,70
19064,19065,19.4955,-25.4051,-159.295,8,2,70
19065,19066,18.8286,-26.0008,-200.196,8,2,70
19066,19067,22.0509,-23.1226,-167.296,8,2,70
19067,19068,20.0706,-24.8915,-205.335,8,2,70
19068,19069,14.4509,-29.911,-154.048,8,2,70
19069,19070,18.1884,-26.5726,-196.945,8,2,70
19070,19071,23.3564,-21.9565,-206.818,8,2,70
19071,19072,21.3062,-23.7877,-141.183,8,2,70
19072,19073,23.7757,-21.582,-141.032,8,2,70
19073,19074,16.8165,-27.798,-182.867,8,2,70
19074,19075,17.6257,-27.0753,-198.508,8,2,70
19075,19076,24.1768,-21.2238,-146.013,8,2,70
19076,19077,23.2445,-22.0565,-192.774,8,2,70
19077,19078,17.6524,-27.0514,-179.991,8,2,70
19078,19079,19.1404,-25.7223,-151.527,8,2,70
19079,19080,17.7359,-26.9768,-158.953,8,2,70
19080,19081,19.541,-25.3645,-143.161,8,2,70
19081,19082,12.3114,-31.822,-207.428,8,2,70
19082,19083,20.5324,-24.4789,-156.927,8,2,70
19083,19084,16.9045,-27.7194,-168.374,8,2,70
19084,19085,18.1533,-26.6039,-155.071,8,2,70
19085,19086,18.4054,-26.3787,-193.857,8,2,70
19086,19087,11.7101,-32.359,-166.361,8,2,70
19087,19088,29.1561,-13.0587,-140.382,8,2,71
19088,19089,29.3948,-12.5632,-176.434,8,2,71
19089,19090,30.0243,-11.257,-146.633,8,2,71
19090,19091,27.1107,-17.3032,-209.345,8,2,71
19091,19092,30.3065,-10.6714,-162.701,8,2,71
19092,19093,28.2621,-14.9138,-177.76,8,2,71
19093,19094,27.4707,-16.5562,-183.459,8,2,71
19094,19095,26.8439,-17.8569,-170.786,8,2,71
19095,19096,29.1746,-13.0203,-146.924,8,2,71
19096,19097,24.4069,-22.9143,-200.622,8,2,71
19097,19098,24.6792,-22.3492,-146.125,8,2,71
19098,19099,27.239,-17.0371,-162.677,8,2,71
19099,19100,28.4192,-14.588,-159.696,8,2,71
19100,19101,24.1753,-23.3947,-158.293,8,2,71
19101,19102,26.1765,-19.242,-199.796,8,2,71
19102,19103,25.4111,-20.8303,-194.709,8,2,71
19103,19104,25.1352,-21.4028,-157.553,8,2,71
19104,19105,26.1515,-19.2938,-180.866,8,2,71
19105,19106,29.7316,-11.8643,-166.443,8,2,71
19106,19107,29.1561,-13.0587,-195.222,8,2,71
19107,19108,27.9011,-15.6631,-168.568,8,2,71
19108,19109,24.7949,-22.109,-209.494,8,2,71
19109,19110,25.0247,-21.6322,-183.212,8,2,71
19110,19111,28.353,-14.7253,-151.512,8,2,71
19111,19112,30.3499,-10.5814,-169.925,8,2,71
19112,19113,23.5021,-24.7919,-178.826,8,2,71
19113,19114,24.6523,-22.4049,-185.392,8,2,71
19114,19115,28.0523,-15.3493,-192.881,8,2,71
19115,19116,27.2293,-17.0572,-160.522,8,2,71
19116,19117,24.9066,-21.8772,-150.489,8,2,71
19117,19118,25.2993,-21.0622,-210.129,8,2,71
19118,19119,30.415,-10.4462,-168.786,8,2,71
19119,19120,27.5931,-16.3023,-140.959,8,2,71
19120,19121,28.9022,-13.5855,-195.168,8,2,71
19121,19122,28.656,-14.0965,-164.953,8,2,71
19122,19123,24.7349,-22.2336,-205.479,8,2,71
19123,19124,24.9692,-21.7473,-171.979,8,2,71
19124,19125,29.0208,-13.3394,-172.776,8,2,71
19125,19126,28.1234,-15.2017,-191.828,8,2,71
19126,19127,27.1965,-17.1253,-146.307,8,2,71
19127,19128,28.3658,-14.6988,-181.211,8,2,71
19128,19129,29.8507,-11.6173,-160.4,8,2,71
19129,19130,31.4973,-8.65004,-182.625,8,2,72
19130,19131,31.6589,-5.78553,-159.252,8,2,72
19131,19132,32.0438,1.03769,-156.281,8,2,72
19132,19133,31.379,-10.7477,-174.017,8,2,72
19133,19134,31.8636,-2.15563,-171.096,8,2,72
19134,19135,31.8518,-2.36483,-175.496,8,2,72
19135,19136,31.713,-4.82672,-205.978,8,2,72
19136,19137,31.7833,-3.57977,-207.799,8,2,72
19137,19138,31.2941,-12.2527,-168.426,8,2,72
19138,19139,31.6938,-5.16567,-190.243,8,2,72
19139,19140,31.6431,-6.0651,-153.975,8,2,72
19140,19141,31.8073,-3.15439,-182.443,8,2,72
19141,19142,31.2791,-12.5173,-175.17,8,2,72
19142,19143,31.9988,0.241038,-156.457,8,2,72
19143,19144,31.4247,-9.93621,-182.49,8,2,72
19144,19145,32.1025,2.0792,-176.541,8,2,72
19145,19146,31.1656,-14.5295,-210.134,8,2,72
19146,19147,31.8083,-3.13627,-167.422,8,2,72
19147,19148,32.0953,1.95176,-168.613,8,2,72
19148,19149,31.8918,-1.65595,-198.555,8,2,72
19149,19150,32.0777,1.63882,-168.988,8,2,72
19150,19151,31.4928,-8.72944,-184.947,8,2,72
19151,19152,31.9108,-1.31998,-160.809,8,2,72
19152,19153,31.6122,-6.61324,-153.31,8,2,72
19153,19154,31.1994,-13.9312,-209.305,8,2,72
19154,19155,31.5515,-7.68911,-144.75,8,2,72
19155,19156,31.3648,-10.998,-168.385,8,2,72
19156,19157,31.855,-2.30856,-160.139,8,2,72
19157,19158,31.8327,-2.70428,-208.06,8,2,72
19158,19159,31.7654,-3.89793,-186.255,8,2,72
19159,19160,31.4743,-9.05678,-145.332,8,2,72
19160,19161,31.7267,-4.58264,-182.467,8,2,72
19161,19162,31.203,-13.8674,-156.829,8,2,72
19162,19163,31.2335,-13.3261,-187.267,8,2,72
19163,19164,32.0214,0.640404,-146.975,8,2,72
19164,19165,31.9369,-0.857216,-190.357,8,2,72
19165,19166,31.8978,-1.55033,-159.712,8,2,72
19166,19167,31.9436,-0.73785,-165.923,8,2,72
19167,19168,31.4667,-9.19178,-160.725,8,2,72
19168,19169,31.6871,-5.28492,-202.751,8,2,72
19169,19170,31.1974,-13.967,-149.89,8,2,72
19170,19171,32.0833,1.73866,-139.72,8,2,72
19171,19172,31.3243,-11.7172,-152.94,8,2,72
19172,19173,31.175,-14.3629,-185.553,8,2,72
19173,19174,31.3686,-10.9319,-175.387,8,2,72
19174,19175,31.9903,0.0903825,-140.42,8,2,72
19175,19176,32.003,0.314352,-148.51,8,2,72
19176,19177,31.7022,-5.01807,-167.431,8,2,72
19177,19178,31.9429,-0.751178,-169.739,8,2,72
19178,19179,30.6074,9.21746,-170.057,8,2,73
19179,19180,34.1173,-0.821536,-203.607,8,2,73
19180,19181,33.0194,2.31873,-194.153,8,2,73
19181,19182,33.4558,1.07059,-163.242,8,2,73
19182,19183,28.9758,13.8841,-176.947,8,2,73
19183,19184,29.3883,12.7041,-178.802,8,2,73
19184,19185,30.3185,10.0436,-146.203,8,2,73
19185,19186,29.5546,12.2285,-171.957,8,2,73
19186,19187,29.8375,11.4194,-176.259,8,2,73
19187,19188,33.2349,1.70245,-175.333,8,2,73
19188,19189,31.4578,6.78497,-151.855,8,2,73
19189,19190,31.3078,7.21411,-177.583,8,2,73
19190,19191,29.1408,13.4121,-209.44,8,2,73
19191,19192,31.227,7.44529,-188.684,8,2,73
19192,19193,30.9709,8.17778,-184.906,8,2,73
19193,19194,33.114,2.04819,-173.869,8,2,73
19194,19195,32.683,3.28079,-206.987,8,2,73
19195,19196,32.9858,2.41484,-140.04,8,2,73
19196,19197,33.8843,-0.155082,-144.98,8,2,73
19197,19198,28.9758,13.8841,-205.115,8,2,73
19198,19199,29.6854,11.8545,-196.807,8,2,73
19199,19200,30.6857,8.99341,-194.544,8,2,73
19200,19201,29.5368,12.2793,-156.225,8,2,73
19201,19202,33.5957,0.670427,-154.329,8,2,73
19202,19203,32.3731,4.16721,-193.067,8,2,73
19203,19204,31.6239,6.31009,-173.924,8,2,73
19204,19205,28.9858,13.8553,-170.617,8,2,73
19205,19206,32.7895,2.97639,-156.657,8,2,73
19206,19207,31.2411,7.40484,-163.112,8,2,73
19207,19208,34.132,-0.863559,-177.338,8,2,73
19208,19209,32.0209,5.17444,-183.215,8,2,73
19209,19210,29.8657,11.3386,-148.231,8,2,73
19210,19211,34.1004,-0.77304,-181.418,8,2,73
19211,19212,31.8888,5.55228,-154.194,8,2,73
19212,19213,28.8932,14.1201,-181.537,8,2,73
19213,19214,32.3714,4.17203,-207.735,8,2,73
19214,19215,31.4408,6.8337,-162.362,8,2,73
19215,19216,33.7251,0.300328,-165.011,8,2,73
19216,19217,30.5471,9.38981,-189.032,8,2,73
19217,19218,33.0277,2.29493,-153.853,8,2,73
19218,19219,33.1965,1.81206,-144.665,8,2,73
19219,19220,33.6891,0.403315,-156.717,8,2,73
19220,19221,31.1917,7.54614,-155.706,8,2,73
19221,19222,33.0649,2.18864,-181.782,8,2,73
19222,19223,31.7332,5.99744,-195.382,8,2,73
19223,19224,34.3683,-1.53918,-173.336,8,2,73
19224,19225,33.4749,1.01607,-140.584,8,2,73
19225,19226,29.5863,12.1377,-208.619,8,2,73
19226,19227,29.7153,11.7688,-172.447,8,2,73
19227,19228,26.7627,17.9756,-149.547,8,2,74
19228,19229,27.2065,17.4787,-164.806,8,2,74
19229,19230,23.164,22.0045,-142.832,8,2,74
19230,19231,21.6163,23.7373,-140.458,8,2,74
19231,19232,30.9307,13.3093,-187.865,8,2,74
19232,19233,31.2161,12.9897,-164.708,8,2,74
19233,19234,23.4221,21.7156,-182.992,8,2,74
19234,19235,29.11,15.3476,-140.501,8,2,74
19235,19236,24.0417,21.0219,-146.244,8,2,74
19236,19237,25.9457,18.8902,-154.652,8,2,74
19237,19238,31.9671,12.149,-188.899,8,2,74
19238,19239,31.6843,12.4655,-183.863,8,2,74
19239,19240,29.2452,15.1962,-156.569,8,2,74
19240,19241,31.5194,12.6502,-141.154,8,2,74
19241,19242,31.8971,12.2273,-158.715,8,2,74
19242,19243,29.8206,14.5521,-187.355,8,2,74
19243,19244,30.0241,14.3242,-176.908,8,2,74
19244,19245,31.2828,12.915,-182.372,8,2,74
19245,19246,30.0138,14.3358,-183.214,8,2,74
19246,19247,27.7474,16.8732,-149.022,8,2,74
19247,19248,31.5399,12.6272,-209.285,8,2,74
19248,19249,22.3229,22.9462,-168.875,8,2,74
19249,19250,27.7516,16.8684,-161.152,8,2,74
19250,19251,29.3288,15.1027,-171.202,8,2,74
19251,19252,22.3562,22.9089,-152.671,8,2,74
19252,19253,22.6227,22.6106,-168.492,8,2,74
19253,19254,27.0332,17.6728,-173.022,8,2,74
19254,19255,12.1128,29.6119,-148.489,8,2,75
19255,19256,17.0417,27.2368,-170.153,8,2,75
19256,19257,21.4207,25.1266,-173.605,8,2,75
19257,19258,16.3712,27.5599,-181.97,8,2,75
19258,19259,23.4303,24.1582,-177.61,8,2,75
19259,19260,16.2717,27.6078,-152.391,8,2,75
19260,19261,12.3831,29.4817,-179.533,8,2,75
19261,19262,12.8388,29.2621,-168.512,8,2,75
19262,19263,13.6187,28.8862,-173.092,8,2,75
19263,19264,14.8944,28.2715,-180.797,8,2,75
19264,19265,19.7663,25.9238,-207.774,8,2,75
19265,19266,23.504,24.1227,-160.39,8,2,75
19266,19267,10.8066,30.2414,-169.892,8,2,75
19267,19268,16.8728,27.3181,-163.459,8,2,75
19268,19269,11.212,30.046,-179.499,8,2,75
19269,19270,19.9227,25.8485,-169.323,8,2,75
19270,19271,16.6923,27.4051,-200.938,8,2,75
19271,19272,20.2515,25.69,-179.753,8,2,75
19272,19273,24.434,23.6746,-147.298,8,2,75
19273,19274,19.2073,26.1932,-186.867,8,2,75
19274,19275,25.1005,23.3534,-196.223,8,2,75
19275,19276,10.8967,30.1979,-157.54,8,2,75
19276,19277,24.8858,23.4568,-153.618,8,2,75
19277,19278,16.7576,27.3737,-146.435,8,2,75
19278,19279,23.9064,23.9288,-178.683,8,2,75
19279,19280,4.63729,31.7236,-150.57,8,2,76
19280,19281,7.41807,31.5668,-181.652,8,2,76
19281,19282,-1.98826,32.0974,-142.708,8,2,76
19282,19283,1.32852,31.9103,-156.981,8,2,76
19283,19284,-0.540562,32.0157,-175.975,8,2,76
19284,19285,2.10395,31.8666,-145.282,8,2,76
19285,19286,10.4977,31.3931,-142.816,8,2,76
19286,19287,3.02335,31.8147,-172.759,8,2,76
19287,19288,13.0043,31.2517,-189.848,8,2,76
19288,19289,-1.33929,32.0608,-156.997,8,2,76
19289,19290,11.2383,31.3513,-176.244,8,2,76
19290,19291,3.36705,31.7953,-182.695,8,2,76
19291,19292,6.56872,31.6147,-158.778,8,2,76
19292,19293,10.4625,31.395,-183.363,8,2,76
19293,19294,11.2984,31.3479,-163.247,8,2,76
19294,19295,14.4062,31.1726,-141.944,8,2,76
19295,19296,-1.03977,32.0439,-189.863,8,2,76
19296,19297,1.01253,31.9281,-175.074,8,2,76
19297,19298,11.6888,31.3259,-186.997,8,2,76
19298,19299,13.6864,31.2132,-180.215,8,2,76
19299,19300,8.23517,31.5207,-143.176,8,2,76
19300,19301,-1.80224,32.0869,-143.408,8,2,76
19301,19302,10.7487,31.3789,-143.041,8,2,76
19302,19303,10.0734,31.417,-160.75,8,2,76
19303,19304,1.32532,31.9105,-146.411,8,2,76
19304,19305,2.40476,31.8496,-152.914,8,2,76
19305,19306,4.02293,31.7583,-201.29,8,2,76
19306,19307,2.88291,31.8226,-163.253,8,2,76
19307,19308,0.524685,31.9556,-185.472,8,2,76
19308,19309,1.01168,31.9282,-176.024,8,2,76
19309,19310,1.49006,31.9012,-204.72,8,2,76
19310,19311,0.208248,31.9735,-201.337,8,2,76
19311,19312,2.46669,31.8461,-157.864,8,2,76
19312,19313,12.7038,31.2686,-156.784,8,2,76
19313,19314,9.10446,31.4717,-186.058,8,2,76
19314,19315,8.08561,31.5291,-143.496,8,2,76
19315,19316,-7.59089,31.1761,-195.303,8,2,77
19316,19317,-7.16659,31.3244,-149.14,8,2,77
19317,19318,-11.7813,29.711,-166.151,8,2,77
19318,19319,-3.66121,32.55,-158.486,8,2,77
19319,19320,-6.32206,31.6197,-165.774,8,2,77
19320,19321,-5.74199,31.8225,-149.762,8,2,77
19321,19322,-6.40626,31.5903,-206.82,8,2,77
19322,19323,1.48615,34.3497,-169.158,8,2,77
19323,19324,-9.02332,30.6752,-206.524,8,2,77
19324,19325,-13.6953,29.0418,-202.623,8,2,77
19325,19326,-5.60886,31.8691,-155.627,8,2,77
19326,19327,-2.17985,33.068,-169.461,8,2,77
19327,19328,-5.723,31.8292,-169.231,8,2,77
19328,19329,-0.618508,33.6139,-184.773,8,2,77
19329,19330,-6.16644,31.6741,-178.885,8,2,77
19330,19331,-13.0345,29.2728,-209.417,8,2,77
19331,19332,-1.05385,33.4616,-198.414,8,2,77
19332,19333,-7.45312,31.2242,-201.992,8,2,77
19333,19334,-4.68635,32.1916,-140.058,8,2,77
19334,19335,-2.17139,33.0709,-198.178,8,2,77
19335,19336,-6.79599,31.454,-164.268,8,2,77
19336,19337,-5.60345,31.8709,-173.959,8,2,77
19337,19338,-7.49281,31.2104,-149.962,8,2,77
19338,19339,-6.38737,31.5969,-196.831,8,2,77
19339,19340,-2.07561,33.1044,-146.856,8,2,77
19340,19341,-3.55956,32.5856,-165.509,8,2,77
19341,19342,-4.38675,32.2963,-168.986,8,2,77
19342,19343,-1.40983,33.3372,-163.066,8,2,77
19343,19344,1.0044,34.1813,-187.754,8,2,77
19344,19345,0.62418,34.0483,-198.42,8,2,77
19345,19346,-9.62004,30.4666,-146.696,8,2,77
19346,19347,-10.6142,30.119,-189.239,8,2,77
19347,19348,-9.87505,30.3774,-144.024,8,2,77
19348,19349,-4.56222,32.235,-199.864,8,2,77
19349,19350,-8.49586,30.8597,-183.289,8,2,77
19350,19351,1.45717,34.3396,-157.161,8,2,77
19351,19352,-15.9224,28.5966,-182.946,8,2,78
19352,19353,-22.4241,22.7892,-171.659,8,2,78
19353,19354,-15.6526,28.8376,-177.672,8,2,78
19354,19355,-23.2445,22.0565,-148.752,8,2,78
19355,19356,-15.3335,29.1226,-165.352,8,2,78
19356,19357,-16.2719,28.2844,-210.084,8,2,78
19357,19358,-18.4439,26.3444,-202.385,8,2,78
19358,19359,-14.1911,30.143,-210.314,8,2,78
19359,19360,-14.8102,29.59,-201.197,8,2,78
19360,19361,-22.5733,22.656,-156.603,8,2,78
19361,19362,-23.431,21.8899,-155.583,8,2,78
19362,19363,-19.2017,25.6676,-170.25,8,2,78
19363,19364,-17.6333,27.0685,-197.916,8,2,78
19364,19365,-20.2864,24.6987,-155.115,8,2,78
19365,19366,-20.419,24.5803,-172.445,8,2,78
19366,19367,-23.6547,21.6901,-189.467,8,2,78
19367,19368,-15.7053,28.7905,-205.931,8,2,78
19368,19369,-22.4586,22.7584,-173.442,8,2,78
19369,19370,-20.6894,24.3387,-155.878,8,2,78
19370,19371,-21.5823,23.5411,-155.81,8,2,78
19371,19372,-15.6567,28.8339,-209.387,8,2,78
19372,19373,-23.6547,21.6901,-209.778,8,2,78
19373,19374,-12.507,31.6472,-177.241,8,2,78
19374,19375,-22.6106,22.6227,-149.464,8,2,78
19375,19376,-23.1699,22.1231,-174.774,8,2,78
19376,19377,-21.2701,23.8201,-197.951,8,2,78
19377,19378,-21.5664,23.5553,-183.572,8,2,78
19378,19379,-15.5049,28.9695,-144.003,8,2,78
19379,19380,-23.4244,21.8958,-161.742,8,2,78
19380,19381,-23.3564,21.9565,-183.231,8,2,78
19381,19382,-15.4515,29.0172,-210.07,8,2,78
19382,19383,-21.8858,23.2701,-171.115,8,2,78
19383,19384,-18.5297,26.2677,-166.533,8,2,78
19384,19385,-19.7861,25.1455,-179.968,8,2,78
19385,19386,-25.0352,21.6103,-196.177,8,2,79
19386,19387,-23.4517,24.8964,-183.472,8,2,79
19387,19388,-29.151,13.0693,-193.253,8,2,79
19388,19389,-23.2087,25.4008,-197.399,8,2,79
19389,19390,-25.5482,20.5458,-175.553,8,2,79
19390,19391,-24.4396,22.8464,-162.363,8,2,79
19391,19392,-24.4252,22.8763,-168.604,8,2,79
19392,19393,-28.6511,14.1067,-194.591,8,2,79
19393,19394,-28.2767,14.8836,-141.589,8,2,79
19394,19395,-23.7628,24.2508,-184.397,8,2,79
19395,19396,-25.8197,19.9824,-160.942,8,2,79
19396,19397,-30.1545,10.9867,-195.509,8,2,79
19397,19398,-28.7003,14.0046,-203.62,8,2,79
19398,19399,-25.5745,20.4911,-171.697,8,2,79
19399,19400,-28.0754,15.3014,-164.45,8,2,79
19400,19401,-26.7137,18.1271,-160.854,8,2,79
19401,19402,-28.1344,15.1788,-172.062,8,2,79
19402,19403,-24.3633,23.0046,-155.714,8,2,79
19403,19404,-27.9851,15.4887,-197.053,8,2,79
19404,19405,-27.5862,16.3166,-210.38,8,2,79
19405,19406,-23.945,23.8726,-157.95,8,2,79
19406,19407,-25.1427,21.3873,-176.36,8,2,79
19407,19408,-23.9263,23.9115,-165.827,8,2,79
19408,19409,-24.3814,22.9671,-191.53,8,2,79
19409,19410,-25.6969,20.2372,-194.123,8,2,79
19410,19411,-30.2414,10.8066,-199.818,8,2,79
19411,19412,-23.8252,24.1213,-182.135,8,2,79
19412,19413,-23.3016,25.2079,-167.103,8,2,79
19413,19414,-26.7272,18.099,-171.525,8,2,79
19414,19415,-26.7809,17.9876,-174.361,8,2,79
19415,19416,-30.0243,11.257,-188.274,8,2,79
19416,19417,-24.6001,22.5133,-197.018,8,2,79
19417,19418,-27.7332,16.0114,-198.663,8,2,79
19418,19419,-25.6212,20.3943,-178.518,8,2,79
19419,19420,-31.8816,1.83765,-178.733,8,2,80
19420,19421,-31.3396,11.4459,-203.128,8,2,80
19421,19422,-31.3534,11.2003,-207.214,8,2,80
19422,19423,-31.7388,4.36834,-182.379,8,2,80
19423,19424,-31.4341,9.76985,-186.309,8,2,80
19424,19425,-32.004,-0.332599,-203.197,8,2,80
19425,19426,-31.7116,4.85017,-203.602,8,2,80
19426,19427,-31.8327,2.70428,-195.362,8,2,80
19427,19428,-31.7971,3.33548,-197.989,8,2,80
19428,19429,-31.8242,2.85404,-139.642,8,2,80
19429,19430,-31.6018,6.79777,-143.147,8,2,80
19430,19431,-31.669,5.6053,-176.831,8,2,80
19431,19432,-31.9646,0.365015,-188.519,8,2,80
19432,19433,-32.0833,-1.73866,-148.2,8,2,80
19433,19434,-31.9068,1.39004,-176.992,8,2,80
19434,19435,-31.5538,7.64772,-187.203,8,2,80
19435,19436,-32.0805,-1.68874,-183.922,8,2,80
19436,19437,-31.6908,5.21876,-174.744,8,2,80
19437,19438,-32.0749,-1.5889,-179.604,8,2,80
19438,19439,-31.8799,1.86645,-164.476,8,2,80
19439,19440,-32.0974,-1.98826,-197.799,8,2,80
19440,19441,-31.6965,5.11896,-207.708,8,2,80
19441,19442,-31.6624,5.72391,-148.992,8,2,80
19442,19443,-31.3257,11.6923,-196.606,8,2,80
19443,19444,-31.9689,0.289755,-191.491,8,2,80
19444,19445,-31.7564,4.0572,-203.108,8,2,80
19445,19446,-31.6891,5.25047,-185.681,8,2,80
19446,19447,-31.5286,8.09429,-163.435,8,2,80
19447,19448,-31.9551,0.534175,-201.129,8,2,80
19448,19449,-31.8702,2.03943,-191.928,8,2,80
19449,19450,-29.393,-11.1906,-73.7769,8,2,81
19450,19451,-31.879,-4.08019,-93.2481,8,2,81
19451,19452,-32.8315,-1.356,-129.253,8,2,81
19452,19453,-30.6036,-7.7282,-104.589,8,2,81
19453,19454,-32.2793,-2.93538,-80.6699,8,2,81
19454,19455,-28.4228,-13.9656,-128.825,8,2,81
19455,19456,-30.882,-6.93181,-85.09,8,2,81
19456,19457,-28.5184,-13.6921,-82.6516,8,2,81
19457,19458,-28.895,-12.6149,-104.455,8,2,81
19458,19459,-29.756,-10.1522,-107.938,8,2,81
19459,19460,-29.9032,-9.73119,-104.466,8,2,81
19460,19461,-29.0863,-12.0678,-81.7969,8,2,81
19461,19462,-32.6739,-1.80683,-72.4623,8,2,81
19462,19463,-31.6037,-4.86756,-130.159,8,2,81
19463,19464,-29.657,-10.4354,-124.61,8,2,81
19464,19465,-30.518,-7.9729,-137.35,8,2,81
19465,19466,-28.9804,-12.3706,-127.326,8,2,81
19466,19467,-30.5045,-8.01156,-80.1761,8,2,81
19467,19468,-30.4025,-8.30313,-87.7133,8,2,81
19468,19469,-29.4963,-10.8951,-70.8492,8,2,81
19469,19470,-31.5662,-4.97487,-118.527,8,2,81
19470,19471,-30.5583,-7.85758,-116.273,8,2,81
19471,19472,-32.3422,-2.75556,-130.455,8,2,81
19472,19473,-30.1724,-8.96128,-89.1855,8,2,81
19473,19474,-29.4755,-10.9546,-123.728,8,2,81
19474,19475,-29.0458,-12.1836,-84.4068,8,2,81
19475,19476,-28.9804,-12.3706,-72.7789,8,2,81
19476,19477,-29.5778,-10.662,-111.63,8,2,81
19477,19478,-31.6257,-4.80465,-69.5703,8,2,81
19478,19479,-33.7745,1.34112,-131.494,8,2,81
19479,19480,-33.7292,1.21156,-118.579,8,2,81
19480,19481,-31.9927,-3.75508,-71.2319,8,2,81
19481,19482,-32.6632,-1.83738,-72.2486,8,2,81
19482,19483,-30.8693,-6.96809,-138.919,8,2,81
19483,19484,-30.4351,-8.21001,-103.981,8,2,81
19484,19485,-32.6625,-1.83945,-96.7863,8,2,81
19485,19486,-31.6427,-4.75617,-82.1017,8,2,81
19486,19487,-28.8484,-12.7482,-71.1447,8,2,81
19487,19488,-32.2657,-2.97442,-100.109,8,2,81
19488,19489,-30.7427,-7.33018,-83.8695,8,2,81
19489,19490,-29.1289,-11.9458,-97.2878,8,2,81
19490,19491,-30.0529,-9.30315,-81.2008,8,2,81
19491,19492,-33.1839,-0.348031,-127.142,8,2,81
19492,19493,-30.6079,-7.71575,-70.0426,8,2,81
19493,19494,-33.5215,0.617482,-129.997,8,2,81
19494,19495,-31.8774,-4.08494,-110.169,8,2,81
19495,19496,-31.741,-4.4749,-88.1792,8,2,81
19496,19497,-29.1785,-11.8042,-81.3977,8,2,81
19497,19498,-29.0134,-12.2762,-91.5009,8,2,81
19498,19499,-31.2331,-5.92776,-79.9564,8,2,81
19499,19500,-30.9588,-6.71208,-71.7933,8,2,81
19500,19501,-32.2291,-3.07896,-101.691,8,2,81
19501,19502,-32.5973,-2.02584,-114.529,8,2,81
19502,19503,-30.1191,-9.11389,-96.0743,8,2,81
19503,19504,-29.6406,-10.4824,-72.0675,8,2,81
19504,19505,-30.2298,-8.79719,-102.667,8,2,81
19505,19506,-31.2855,-5.7779,-109.419,8,2,81
19506,19507,-31.6457,-4.74746,-92.0141,8,2,81
19507,19508,-31.0429,-6.47159,-112.903,8,2,81
19508,19509,-33.6846,1.08404,-127.684,8,2,81
19509,19510,-30.6952,-7.46598,-88.6713,8,2,81
19510,19511,-33.7249,1.19934,-130.006,8,2,81
19511,19512,-29.0308,-12.2265,-118.987,8,2,81
19512,19513,-30.6184,-7.6859,-69.5228,8,2,81
19513,19514,-30.708,-7.42959,-98.2923,8,2,81
19514,19515,-27.5737,-16.3244,-132.297,8,2,82
19515,19516,-23.9057,-20.431,-130.88,8,2,82
19516,19517,-21.4409,-23.1905,-96.1609,8,2,82
19517,19518,-23.6528,-20.7141,-73.476,8,2,82
19518,19519,-25.1883,-18.995,-94.0049,8,2,82
19519,19520,-25.6721,-18.4533,-69.7563,8,2,82
19520,19521,-21.6074,-23.004,-92.996,8,2,82
19521,19522,-30.3635,-13.201,-81.6892,8,2,82
19522,19523,-21.8629,-22.718,-122.189,8,2,82
