,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
2190,180161920878247936,-0.0191683,0.0179588,2.43149,0.124685,-0.222199,0.747015,1,10,0.78927195,0.25479156,1.7966774,5.223746
2191,180161989597724672,-0.0191683,0.0179588,2.43149,-0.138068,0.0672317,0.873011,-1,10,0.8864147,0.15356717,2.438605,2.6884425
2192,180162608073015296,-1.34618,0.633087,129.74,-0.204511,0.105569,4.7936,1,11,4.799122,0.23015118,3.7300181,2.6650677
2193,180163020389875712,-6.80586,-5.77717,123.003,-0.299801,0.00219427,3.39806,1,14,3.4112604,0.29980904,3.122908,3.1342738
2194,180163089109352448,-6.80586,-5.77717,123.003,-0.196453,-0.425943,5.41834,-1,11,5.4386053,0.4690642,3.1418264,4.280245
2195,180164051182026752,42.302,-14.3435,23.2553,1.50599,-0.579875,0.563073,1,10,1.7091846,1.6137724,0.34219941,5.915637
2196,180164119901503488,42.302,-14.3435,23.2553,0.592143,-0.132113,0.469293,-1,9,0.76702225,0.6067019,0.711853,6.0636706
2197,180164119918284801,654.431,38.9173,501.015,0.144422,-0.124386,-0.157679,1,0,0.24737069,0.19060323,-0.7538159,5.5721865
2198,180166387644235776,-6.10029,-7.01027,-14.2455,-0.31179,-0.222153,-0.287782,1,12,0.47893992,0.38283804,-0.6945122,3.7606645
2199,184647928319574016,-0.0151876,0.0265078,-6.70669,-0.245519,-0.0129755,0.196552,-1,9,0.31477076,0.24586163,0.73223203,3.194393
2200,184648065758527488,-0.0151876,0.0265078,-6.70669,-0.0638988,-0.176149,1.81779,1,0,1.8274223,0.18738069,2.9680257,4.3643975
2201,184648134478004224,-0.0151876,0.0265078,-6.70669,-0.305188,0.121361,2.83106,1,15,2.850047,0.32843295,2.8505678,2.7631054
2202,184648546794864640,-0.0151876,0.0265078,-6.70669,0.179864,0.188106,0.734932,1,12,0.7796537,0.26025936,1.7612189,0.80779296
2203,184648615514341376,-0.0151876,0.0265078,-6.70669,0.235022,0.347288,1.1395,1,15,1.2142094,0.41933793,1.7250707,0.9758556
2204,184648684233818112,-0.0151876,0.0265078,-6.70669,0.435711,-0.288989,0.710163,-1,10,0.8818674,0.52283716,1.1134955,5.697546
2205,184648752953294848,-0.0151876,0.0265078,-6.70669,-0.249432,-0.721943,7.37909,-1,15,7.4185166,0.7638181,2.9638875,4.379728
2206,184648065792094210,629.984,-178.262,290.588,0.139536,0.108546,-0.185613,1,2,0.25632933,0.17678384,-0.9162514,0.6611236
2207,184648065792098306,629.984,-178.262,290.588,0.162531,0.162118,0.182432,1,3,0.2932235,0.2295617,0.7285218,0.78412604
2208,184648065792102402,629.984,-178.262,290.588,-0.239384,-0.160549,-0.00125901,-1,3,0.28823996,0.28823718,-0.0043679513,3.7323656
2209,184648065775308801,-7.04653,-17.645,177.893,0.121442,-0.0213528,0.117555,1,1,0.1703622,0.12330491,0.8480126,6.1091375
2210,184648065775312898,-7.04653,-17.645,177.893,0.0375987,-0.222097,0.0299648,-1,7,0.22724134,0.22525705,0.1326357,4.880089
2211,184648065775329282,-7.04653,-17.645,177.893,0.107076,0.106582,-0.0527074,1,2,0.16000956,0.15107942,-0.34215683,0.78308606
2212,184648065775333378,-7.04653,-17.645,177.893,-0.202737,0.0217374,-0.168915,1,10,0.26477742,0.20389901,-0.7547108,3.034781
2213,184649302709108736,-0.0151876,0.0265078,-6.70669,-0.116734,0.13456,0.701978,-1,11,0.72422814,0.17813821,2.0802133,2.2853763
2214,193655058854838272,-0.0126557,0.0127584,2.42892,0.235883,-0.518966,-11.1354,1,15,11.1499815,0.57005835,-3.6659565,5.139
2215,193655127574315008,-0.0126557,0.0127584,2.42892,-0.316915,-0.302082,-6.35255,-1,10,6.3676195,0.43782264,-3.3691316,3.9030325
2216,193655333732745216,-0.0126557,0.0127584,2.42892,1.35405,0.772901,-1.71023,-1,9,2.3142414,1.5591111,-0.94827783,0.5186773
2217,193655402452221952,-0.0126557,0.0127584,2.42892,0.395089,-0.276321,-0.657308,1,13,0.81517017,0.48212925,-1.1164899,5.6728697
2218,193655539891175424,-0.0126557,0.0127584,2.42892,0.352612,0.153994,-0.698753,1,12,0.79768735,0.38477185,-1.358194,0.41175863
2219,193655608610652160,-0.0126557,0.0127584,2.42892,-0.212004,-0.270015,-9.32416,-1,9,9.330477,0.34329844,-3.9952877,4.046765
2220,193655677330128896,-0.0126557,0.0127584,2.42892,0.269281,-0.226684,-8.5082,1,12,8.515478,0.35199133,-3.878722,5.583464
2221,193655952208035840,-0.0126557,0.0127584,2.42892,-0.569223,-0.428183,-11.2697,1,13,11.292188,0.71228886,-3.4555213,3.7865155
2222,193656020927512576,-0.0126557,0.0127584,2.42892,0.296983,-0.7749,-21.2042,-1,3,21.220434,0.8298608,-3.934222,5.078376
2223,193656089646989312,-0.0126557,0.0127584,2.42892,-0.382888,0.333823,-1.13811,1,12,1.2463288,0.50797737,-1.5462822,2.4245465
2224,193656501963849728,-0.0126557,0.0127584,2.42892,-0.0266993,0.122154,-0.205639,1,0,0.2406696,0.1250378,-1.2723944,1.7859831
2225,193656914280710144,-0.0126557,0.0127584,2.42892,0.204156,0.125342,-0.60433,-1,11,0.6500808,0.2395627,-1.6556059,0.55061525
2226,193657051719663616,-0.0126557,0.0127584,2.42892,0.0721385,0.210317,0.0224059,1,13,0.22347087,0.22234479,0.10060119,1.2403722
2227,193657120439140352,-0.0126557,0.0127584,2.42892,0.502639,-0.11615,-2.06936,-1,13,2.132695,0.51588446,-2.0974462,6.0560913
2228,193657395317047296,-0.0126557,0.0127584,2.42892,-0.745857,0.170303,-18.5321,1,12,18.547886,0.7650528,-3.8808894,2.917109
2229,193657464036524032,-0.0126557,0.0127584,2.42892,-0.425445,-0.560388,-5.55742,-1,11,5.6017814,0.7035895,-2.7638228,4.063028
2230,193656020944293889,11.8833,-30.0151,-822.5,-0.191791,-0.111693,-0.108241,-1,3,0.24693163,0.22194394,-0.47017908,3.668947
2231,193656020944297986,11.8833,-30.0151,-822.5,0.160061,-0.142044,-0.229823,-1,3,0.31402966,0.21400005,-0.9327021,5.557355
2232,193659388181872640,-0.0126557,0.0127584,2.42892,-0.27303,0.0657639,-1.89244,1,14,1.9131647,0.28083852,-2.6064498,2.9052281
2233,193659456901349376,-0.0126557,0.0127584,2.42892,-0.320327,-0.0364898,-3.58518,-1,12,3.5996468,0.32239866,-3.1039336,3.255018
2234,198158452323778560,-0.00974128,0.00529079,-4.61085,0.508238,0.133305,1.1583,1,13,1.2719021,0.5254294,1.531514,0.25651047
2235,198158727201685504,-0.00974128,0.00529079,-4.61085,-0.773494,0.508407,11.4392,1,13,11.476587,0.92561907,3.2091267,2.5601122
2236,198159070799069184,-0.00974128,0.00529079,-4.61085,-0.288827,0.28865,-4.32997,-1,0,4.3491817,0.40833792,-3.0565813,2.3565009
2237,198159139518545920,-0.00974128,0.00529079,-4.61085,-0.230624,-0.151769,-0.174112,1,12,0.3263989,0.27608198,-0.5949316,3.723627
2238,198159208238022656,-0.00974128,0.00529079,-4.61085,0.522972,0.188622,0.199983,1,10,0.59082246,0.5559478,0.35237756,0.34615144
2239,198159276957499392,-0.00974128,0.00529079,-4.61085,-0.499851,0.222584,0.802082,-1,14,0.9709429,0.5471697,1.1756835,2.7226536
2240,198159345676976128,-0.00974128,0.00529079,-4.61085,0.814056,-0.0517025,1.18599,1,13,1.4394209,0.8156962,1.1689506,6.2197585
2241,198159414396452864,-0.00974128,0.00529079,-4.61085,-0.46569,-0.0449842,1.65931,-1,10,1.7240071,0.4678576,1.9784472,3.237891
2242,198160032871743488,-0.00974128,0.00529079,-4.61085,0.0114682,-0.35324,-0.00353782,1,11,0.35344383,0.35342613,-0.010009902,4.7448435
2243,198160101591220224,-0.00974128,0.00529079,-4.61085,0.0206044,0.183819,-0.0645878,-1,10,0.1959223,0.18497017,-0.34244707,1.4591715
2244,198160170310696960,-0.00974128,0.00529079,-4.61085,-0.230258,-0.17011,0.394324,1,8,0.48728594,0.28627986,1.1247798,3.7778745
2245,198160239030173696,-0.00974128,0.00529079,-4.61085,-0.135701,-0.205029,0.193678,-1,6,0.31299013,0.24586917,0.7230567,4.12772
2246,198160307749650432,-0.00974128,0.00529079,-4.61085,-0.365478,-0.0505342,3.7562,1,8,3.774277,0.3689551,3.0160425,3.2789905
2247,198160445188603904,-0.00974128,0.00529079,-4.61085,0.533078,-0.00521902,0.646275,1,13,0.8377773,0.5331036,1.0238159,6.2733955
2248,198160513908080640,-0.00974128,0.00529079,-4.61085,0.132745,0.0451542,-0.174893,-1,0,0.22415999,0.1402146,-1.04592,0.3278796
2249,198160582627557376,-0.00974128,0.00529079,-4.61085,0.235244,-0.22112,1.59575,1,0,1.6280822,0.3228526,2.301131,5.5287266
2250,198161132383371264,-0.00974128,0.00529079,-4.61085,-0.594561,-0.51324,17.6892,-1,14,17.706629,0.7854413,3.8081117,3.8537147
2251,198161201102848000,-0.00974128,0.00529079,-4.61085,-1.61076,-0.400315,35.2197,-1,13,35.258785,1.6597589,3.748658,3.3851833
2252,198161269822324736,-0.00974128,0.00529079,-4.61085,-0.793642,0.1576,4.90368,1,12,4.969988,0.80913866,2.5016587,2.9455645
2253,198161407261278208,-0.00974128,0.00529079,-4.61085,-0.328859,-0.258347,1.2607,1,3,1.3282529,0.4182002,1.8230486,3.8074827
2254,198161475980754944,-0.00974128,0.00529079,-4.61085,0.269914,0.18636,2.36004,-1,13,2.3827236,0.3279994,2.6713653,0.60428244
2255,198161544700231680,-0.00974128,0.00529079,-4.61085,0.454812,-0.103819,5.17477,1,12,5.1957555,0.4665108,3.1014433,6.0587626
2256,198161613419708416,-0.00974128,0.00529079,-4.61085,0.0157715,0.450945,5.4088,-1,0,5.427589,0.4512207,3.1787024,1.5358362
2257,198162025736568832,-0.00974128,0.00529079,-4.61085,-0.276637,-0.377592,-0.399367,-1,13,0.615303,0.46808517,-0.7736684,4.080095
2258,198162231894999040,-0.00974128,0.00529079,-4.61085,0.286311,-0.340682,-8.31367,-1,15,8.325572,0.44501486,-3.621411,5.411287
2259,198162300614475776,-0.00974128,0.00529079,-4.61085,0.37868,0.00941204,-1.99936,-1,8,2.034927,0.37879694,-2.3655844,0.024849748
2260,198159070815850497,-13.6257,13.2416,-205.96,-0.0597954,-0.39306,-0.288238,-1,10,0.4910731,0.39758226,-0.67300844,4.5614185
2261,198159070815854594,-13.6257,13.2416,-205.96,-0.183087,0.762392,-1.00351,1,10,1.273497,0.78406787,-1.0661217,1.8064814
2262,198159070815858690,-13.6257,13.2416,-205.96,0.100275,-0.0996343,-0.123869,1,1,0.18795106,0.14135794,-0.7911309,5.5009923
2263,198160101608001537,-198.966,329.674,-1495.5,0.312869,-0.116778,0.166284,1,5,0.37306097,0.33395228,0.4793573,5.925951
2264,198160170327478273,-650.912,70.4982,970.839,-0.137498,0.0631606,0.205724,1,2,0.25537682,0.15131082,1.1142807,2.7109852
2265,198160239046955009,-48.3537,-357.289,285.496,0.0323542,-0.29287,0.247438,1,7,0.3847664,0.2946517,0.76341885,4.822416
2266,198160307766431745,-254.362,6.96997,2545.5,0.3505,-0.209015,-0.0251202,-1,0,0.40886247,0.40809008,-0.061516725,5.745466
2267,198160307766435842,-254.362,6.96997,2545.5,-0.0894612,0.122341,-0.0780861,1,0,0.1704936,0.15156063,-0.49477768,2.2021856
2268,198160307766439938,-254.362,6.96997,2545.5,-0.107889,-0.0144321,0.0176181,1,0,0.11026658,0.108849995,0.16115819,3.2745714
2269,198160582644338689,13.6114,-13.2563,89.3686,0.00862997,-0.124691,0.161854,1,1,0.20449704,0.124989286,1.075364,4.78149
2270,198160582644342786,13.6114,-13.2563,89.3686,-0.10696,0.178947,-0.440899,-1,10,0.4877032,0.20847654,-1.4938538,2.109537
2271,198161407294849026,75.889,650.306,715.921,-0.018563,0.29245,-0.053892,-1,2,0.29795292,0.29303855,-0.18288632,1.6341854
2272,198161407278059521,-173.646,-99.2319,597.094,0.17973,-0.366435,0.310047,1,7,0.5125491,0.40813905,0.7008575,5.168394
2273,198161407278063618,-173.646,-99.2319,597.094,-0.243631,-0.187693,0.482888,1,6,0.57250816,0.30754632,1.2330457,3.7980218
2274,198161407278067714,-173.646,-99.2319,597.094,-0.204303,0.129009,0.0180817,1,5,0.24230142,0.24162582,0.07476381,2.578362
2275,198161613436489729,0.452388,31.9597,378.806,-0.120864,-0.146417,-0.0856048,1,5,0.2082648,0.18985796,-0.43685994,4.0223045
2276,198162300631257089,272.635,67.5153,-1495.5,0.21105,0.190534,0.0171292,-1,0,0.2848486,0.2843331,0.060207043,0.73435485
2277,198162712931336192,-0.00974128,0.00529079,-4.61085,0.0592635,0.322705,1.82251,-1,13,1.8518082,0.32810163,2.4157984,1.389174
2278,198162919089766400,-0.00974128,0.00529079,-4.61085,-0.439743,-0.083237,-1.17279,1,1,1.2552844,0.44755146,-1.6910617,3.328665
2279,198163056528719872,-0.00974128,0.00529079,-4.61085,0.232568,0.112147,-1.74989,1,12,1.7688358,0.2581953,-2.6121356,0.44931597
2280,198163125248196608,-0.00974128,0.00529079,-4.61085,0.0443311,-0.359619,-4.09785,-1,0,4.113838,0.36234108,-3.1207292,4.835043
2281,198163743723487232,-0.00974128,0.00529079,-4.61085,-0.18231,0.107956,-2.38827,1,11,2.3976498,0.21187598,-3.1174362,2.6069605
2282,198163812442963968,-0.00974128,0.00529079,-4.61085,-0.208918,-0.314146,-2.6699,-1,7,2.6964235,0.37727237,-2.6549332,4.125517
2283,198163743740268545,-175.965,202.338,-2950.0,-0.262549,-0.141272,0.0225833,-1,0,0.29899794,0.29814386,0.07567408,3.6352372
2284,198163812459745281,-83.8531,-181.573,-1414.08,-0.272641,-0.0794786,0.00587887,1,0,0.28405023,0.28398937,0.020699542,3.425246
2285,198163812459749378,-83.8531,-181.573,-1414.08,0.178826,0.232123,0.151128,1,9,0.3296961,0.2930185,0.49526572,0.9143707
2286,198164018601394176,-0.00974128,0.00529079,-4.61085,0.17591,-0.0855649,0.112032,1,9,0.22542593,0.19561616,0.54528654,5.8304663
2287,198164087320870912,-0.00974128,0.00529079,-4.61085,0.19058,0.04165,-0.0595654,-1,7,0.20396934,0.19507807,-0.30078533,0.21516053
2288,198164156040347648,-0.00974128,0.00529079,-4.61085,-0.159351,0.0491243,-0.0450154,1,10,0.17272037,0.16675113,-0.26677978,2.8425593
2289,198164224759824384,-0.00974128,0.00529079,-4.61085,0.161897,0.00211973,0.0390997,-1,7,0.16656506,0.16191088,0.23920143,0.01309233
2290,198164568357208064,-0.00974128,0.00529079,-4.61085,-0.152223,-0.0147412,0.132503,1,5,0.20235166,0.1529351,0.7836829,3.2381313
2291,198164637076684800,-0.00974128,0.00529079,-4.61085,0.233424,0.122895,0.078032,-1,11,0.27509806,0.26379907,0.29164872,0.484613
2292,198165186832498688,-1.97414,-0.780455,81.8583,-0.182963,0.000681014,2.39216,-1,0,2.3991468,0.18296427,3.2652643,3.1378706
2293,198165186849280001,-18.962,-1.20125,304.152,-0.0180479,-0.131159,0.206101,-1,1,0.24496128,0.1323949,1.2258165,4.5756445
2294,198165186849284098,-18.962,-1.20125,304.152,-0.124208,0.0413783,-0.110948,1,1,0.17160784,0.13091902,-0.7692971,2.8200188
2295,198166011466219520,-47.3359,22.5836,234.211,-0.613236,0.223094,2.05512,1,11,2.1562347,0.652556,1.8646418,2.7926788
2296,198166080185696256,-47.3359,22.5836,234.211,-0.124393,0.128813,1.66717,-1,8,1.6767595,0.17907096,2.9271219,2.33874
2297,198166492502556672,29.081,-59.5938,-2424.44,0.299833,-0.564571,-15.8387,-1,0,15.851595,0.63924974,-3.9034622,5.200591
2298,198167248416800768,-0.617078,0.755965,31.9899,-0.256714,0.384657,10.1304,-1,14,10.140949,0.46245334,3.7804463,2.1592956
2299,198169103842672640,21.3484,-12.4679,69.5597,0.636409,-0.297588,1.85674,-1,12,1.98521,0.7025489,1.6990201,5.845788
2300,198169378720579584,5.1641,-48.2729,98.5021,0.122112,-1.20643,3.00338,1,10,3.2389314,1.2125942,1.6385885,4.8132634
2301,198169447440056320,5.1641,-48.2729,98.5021,0.0883616,-0.772653,1.22278,-1,11,1.4491347,0.77768916,1.2342236,4.826256
2302,198169791037440000,0.0487621,0.270466,-3.12356,0.567825,0.823821,6.00019,1,15,6.0830407,1.000553,2.4912665,0.9673164
2303,198169859756916736,0.0487621,0.270466,-3.12356,0.142838,0.872896,3.01542,-1,11,3.1424685,0.88450557,1.9404601,1.408597
2304,198169928476393472,14.8618,75.9516,343.187,0.041116,0.377143,1.04388,1,3,1.1106812,0.3793776,1.7368106,1.4622055
2305,198169928509952001,284.55,417.948,864.043,-0.230157,-0.208541,-0.0828231,1,5,0.32143626,0.31058267,-0.2636065,3.8777578
2306,198169928493174785,39.4209,196.077,680.157,0.182165,0.29797,0.188535,1,5,0.3968824,0.34924233,0.5165591,1.0220705
2307,198169928493178882,39.4209,196.077,680.157,-0.11781,-0.118112,-0.0556693,1,4,0.1758656,0.16682218,-0.32780218,3.928271
2308,202662326829056000,-0.000152196,0.0162932,-5.3997,0.126401,0.442274,0.596035,1,14,0.7528886,0.45998207,1.0758746,1.2924193
2309,202662395548532736,-0.000152196,0.0162932,-5.3997,-0.0452928,0.583574,-0.0722149,-1,11,0.5897669,0.585329,-0.123064026,1.6482538
2310,202662464268009472,-0.000152196,0.0162932,-5.3997,-0.127964,0.0712458,-0.19571,1,0,0.2444446,0.14646074,-1.1003685,2.633571
2311,202662532987486208,-0.000152196,0.0162932,-5.3997,0.0924474,0.054268,-0.147393,1,0,0.18225321,0.10719859,-1.1233369,0.5308169
2312,202662601706962944,-0.000152196,0.0162932,-5.3997,0.149458,-0.252126,-2.50589,1,15,2.5229723,0.29309592,-2.8424468,5.247491
2313,202662739145916416,-0.000152196,0.0162932,-5.3997,0.164603,-0.265627,-7.34489,1,12,7.351535,0.31249297,-3.850774,5.267152
2314,202662807865393152,-0.000152196,0.0162932,-5.3997,-0.0591974,0.188088,-1.8019,-1,11,1.812657,0.19718374,-2.908586,1.8757137
2315,202662876584869888,-0.000152196,0.0162932,-5.3997,0.430368,0.762258,-20.0264,-1,13,20.04552,0.87535924,-3.8238041,1.0568159
2316,202662945304346624,-0.000152196,0.0162932,-5.3997,-0.301085,-0.0782277,-8.43574,1,10,8.441475,0.3110816,-3.9936173,3.3957915
2317,202663014023823360,-0.000152196,0.0162932,-5.3997,-0.142451,0.0831234,-0.600885,-1,11,0.62310874,0.16492964,-2.0043564,2.6133769
2318,202663082743300096,-0.000152196,0.0162932,-5.3997,-0.216533,-0.0920946,-1.99317,1,14,2.0070114,0.23530397,-2.8332174,3.5437298
2319,202663151462776832,-0.000152196,0.0162932,-5.3997,-0.557763,-0.429628,-1.73442,-1,10,1.8718687,0.7040453,-1.6335917,3.797941
2320,202663220182253568,-0.000152196,0.0162932,-5.3997,-0.0465711,0.301508,0.71965,-1,12,0.78164697,0.3050835,1.5934994,1.7240458
2321,202663288901730304,-0.000152196,0.0162932,-5.3997,0.256348,-0.692461,5.53167,1,12,5.5807343,0.7383878,2.7113452,5.0669436
2322,202664044815974400,-0.000152196,0.0162932,-5.3997,-0.199536,0.282834,0.112536,-1,11,0.36396983,0.34613535,0.31965005,2.1851962
2323,202664113535451136,-0.000152196,0.0162932,-5.3997,-0.465382,0.487492,-4.90746,-1,17,4.9535236,0.67396504,-2.6831622,2.3329952
2324,202664388413358080,-0.000152196,0.0162932,-5.3997,-0.123773,0.357799,0.0691376,1,15,0.38486347,0.37860253,0.18161263,1.9038397
2325,202664457132834816,-0.000152196,0.0162932,-5.3997,-0.472708,-0.0712662,1.08321,-1,6,1.1840082,0.4780499,1.5565939,3.2912276
2326,202663151479558145,-451.256,-726.944,-2150.0,0.096413,-0.149809,-0.102001,1,0,0.20528616,0.1781522,-0.54514444,5.284233
2327,202664457149616129,-246.757,-79.2207,587.865,-0.24889,-0.000768066,0.197402,1,9,0.31767023,0.24889117,0.72729135,3.1446788
2328,202664457149620226,-246.757,-79.2207,587.865,0.235532,0.260592,-0.146972,1,10,0.38076803,0.35125992,-0.40707737,0.83586687
2329,202664457149624322,-246.757,-79.2207,587.865,0.0176576,-0.141833,-0.00351123,-1,1,0.14297104,0.14292793,-0.02456397,4.8362474
2330,202665006888648704,-6.11583,-8.97336,19.2497,-0.088801,-0.207014,0.125464,-1,8,0.2578403,0.22525632,0.5315903,4.307168
2331,202665075608125440,-0.000152196,0.0162932,-5.3997,-0.286041,-0.411632,-0.0416041,1,10,0.5029824,0.5012588,-0.08290424,4.105098
2332,202665144327602176,-0.000152196,0.0162932,-5.3997,0.108531,-0.109096,-0.00174215,-1,4,0.1538959,0.15388605,-0.011320799,5.495191
2333,202665213047078912,-0.000152196,0.0162932,-5.3997,0.01945,0.141649,-0.420477,1,0,0.4441212,0.14297812,-1.7995731,1.4343385
2334,202665281766555648,-0.000152196,0.0162932,-5.3997,-1.1246,0.305457,-0.909854,-1,12,1.4784666,1.1653452,-0.71757317,2.876377
2335,202665350486032384,-0.000152196,0.0162932,-5.3997,-0.296909,-0.355893,-1.21496,1,12,1.3003625,0.46348113,-1.6913905,4.0171013
2336,202665419205509120,-0.000152196,0.0162932,-5.3997,0.102404,-0.074271,-1.12382,-1,0,1.1309173,0.126502,-2.8805315,5.6556973
2337,202665487924985856,-0.000152196,0.0162932,-5.3997,0.217439,-0.0807728,-1.28023,1,15,1.3010738,0.23195681,-2.409498,5.9275103
2338,202665556644462592,-0.000152196,0.0162932,-5.3997,0.172304,0.236453,-3.51501,-1,0,3.5271654,0.29257253,-3.1809497,0.9410652
2339,202665625363939328,-0.000152196,0.0162932,-5.3997,0.118486,0.123142,-3.32027,1,13,3.3246646,0.17088851,-3.6606262,0.804665
2340,202665694083416064,-0.000152196,0.0162932,-5.3997,-0.0714548,-0.160167,-1.05964,-1,2,1.074056,0.17538317,-2.4986365,4.292761
2341,202665831522369536,-0.000152196,0.0162932,-5.3997,0.569736,0.0370051,-12.8298,-1,14,12.842497,0.5709365,-3.8059053,0.0648602
2342,202665556661243905,19.8247,29.4623,-432.021,0.117445,0.0203858,-0.0414408,-1,1,0.12619925,0.11920113,-0.34100685,0.17186503
2343,202665556661248002,19.8247,29.4623,-432.021,-0.249445,-0.240411,-0.145872,-1,7,0.37589744,0.3464394,-0.4095179,3.908551
2344,202665694100197377,-12.4915,-33.2417,-220.087,0.0649366,-0.153064,-0.138186,1,12,0.21619602,0.1662689,-0.75676906,5.11362
2345,202665694100201474,-12.4915,-33.2417,-220.087,-0.0749525,0.20142,-0.0538585,-1,7,0.22155954,0.21491368,-0.24805361,1.9270401
2346,202665694100205570,-12.4915,-33.2417,-220.087,0.0108337,-0.105796,0.0145827,1,1,0.10734439,0.10634925,0.13669476,4.814435
2347,202665831539150849,57.5166,5.40018,-1302.5,-0.0170857,0.195054,0.00446763,-1,0,0.19585185,0.19580087,0.022815231,1.6581681
2348,202665831539154946,57.5166,5.40018,-1302.5,-0.193285,-0.0650047,0.122316,1,4,0.23779383,0.20392329,0.56866527,3.4660246
2349,207165857736949760,-0.0215198,-0.0145638,-2.04796,0.0518388,0.279215,-0.776987,1,3,0.82725877,0.28398642,-1.7314829,1.3872274
2350,207166476212240384,-0.0215198,-0.0145638,-2.04796,0.413904,-0.277847,-0.612662,-1,12,0.7898546,0.49851328,-1.0343932,5.691993
2351,207166544931717120,-0.0215198,-0.0145638,-2.04796,-0.11191,0.111386,-0.116356,1,8,0.19613619,0.15789455,-0.6826521,2.3585413
2352,207166613651193856,-0.0215198,-0.0145638,-2.04796,-1.29148,-0.722638,0.0542077,1,14,1.4808999,1.4799075,0.03662093,3.651733
