,hit_id,x,y,z,volume_id,layer_id,module_id
14547,14548,-9.08039,-30.8719,-597.5,7,14,20
14548,14549,-28.4486,-64.6959,-597.5,7,14,20
14549,14550,-25.2632,-52.1713,-597.5,7,14,20
14550,14551,-32.8484,-75.5795,-597.5,7,14,20
14551,14552,-31.3911,-62.1313,-597.5,7,14,20
14552,14553,-18.8548,-37.0864,-597.5,7,14,20
14553,14554,-13.9969,-37.9072,-597.5,7,14,20
14554,14555,-18.5644,-36.1298,-597.5,7,14,20
14555,14556,-41.4575,-89.8981,-597.5,7,14,20
14556,14557,-19.2792,-34.1971,-597.5,7,14,20
14557,14558,-38.8557,-81.4151,-597.5,7,14,20
14558,14559,-54.0511,-111.211,-602.0,7,14,21
14559,14560,-64.4705,-128.248,-602.0,7,14,21
14560,14561,-41.6276,-111.546,-602.0,7,14,21
14561,14562,-67.928,-134.593,-602.0,7,14,21
14562,14563,-54.0033,-124.104,-602.0,7,14,21
14563,14564,-52.4875,-123.886,-602.0,7,14,21
14564,14565,-60.5651,-140.695,-602.0,7,14,21
14565,14566,-45.6894,-98.4014,-602.0,7,14,21
14566,14567,-51.8338,-129.462,-602.0,7,14,21
14567,14568,-56.1275,-133.244,-602.0,7,14,21
14568,14569,-40.8203,-107.613,-602.0,7,14,21
14569,14570,-57.2468,-131.446,-602.0,7,14,21
14570,14571,-62.6725,-122.072,-602.0,7,14,21
14571,14572,-44.7412,-146.155,-598.0,7,14,22
14572,14573,-41.4936,-131.273,-598.0,7,14,22
14573,14574,-46.2604,-130.864,-598.0,7,14,22
14574,14575,-57.034,-152.151,-598.0,7,14,22
14575,14576,-37.6363,-129.835,-598.0,7,14,22
14576,14577,-38.3244,-122.871,-598.0,7,14,22
14577,14578,-41.3813,-110.8,-598.0,7,14,22
14578,14579,-29.0733,-100.352,-598.0,7,14,22
14579,14580,-40.6404,-106.858,-598.0,7,14,22
14580,14581,-37.8162,-113.064,-598.0,7,14,22
14581,14582,-51.3463,-137.699,-598.0,7,14,22
14582,14583,-40.3392,-137.649,-598.0,7,14,22
14583,14584,-52.853,-150.877,-598.0,7,14,22
14584,14585,-38.1322,-136.034,-598.0,7,14,22
14585,14586,-33.3824,-99.0487,-598.0,7,14,22
14586,14587,-50.732,-127.37,-598.0,7,14,22
14587,14588,-35.515,-112.492,-598.0,7,14,22
14588,14589,-12.7772,-27.8139,-602.5,7,14,23
14589,14590,-20.7721,-61.3555,-602.5,7,14,23
14590,14591,-4.78335,-38.2367,-602.5,7,14,23
14591,14592,-25.7366,-95.9559,-602.5,7,14,23
14592,14593,-13.4553,-72.6446,-602.5,7,14,23
14593,14594,-13.6908,-33.3589,-602.5,7,14,23
14594,14595,-7.97356,-48.5263,-602.5,7,14,23
14595,14596,-17.4512,-38.9556,-602.5,7,14,23
14596,14597,-13.5322,-35.4421,-602.5,7,14,23
14597,14598,-3.1378,-41.2349,-602.5,7,14,23
14598,14599,-9.91206,-36.2534,-602.5,7,14,23
14599,14600,-16.3208,-58.664,-602.5,7,14,23
14600,14601,-25.1315,-84.0117,-602.5,7,14,23
14601,14602,-16.6167,-71.0343,-602.5,7,14,23
14602,14603,-11.6215,-36.3058,-602.5,7,14,23
14603,14604,-14.0775,-91.0739,-602.5,7,14,23
14604,14605,-21.8913,-78.6542,-602.5,7,14,23
14605,14606,-14.0954,-38.2572,-602.5,7,14,23
14606,14607,-26.4291,-76.1372,-602.5,7,14,23
14607,14608,-4.60908,-50.1476,-602.5,7,14,23
14608,14609,-2.13633,-35.35,-602.5,7,14,23
14609,14610,-11.5813,-83.901,-602.5,7,14,23
14610,14611,-12.7511,-38.8691,-602.5,7,14,23
14611,14612,-6.61782,-43.0934,-602.5,7,14,23
14612,14613,-3.23385,-31.7826,-602.5,7,14,23
14613,14614,-6.72245,-39.7668,-602.5,7,14,23
14614,14615,-15.749,-30.5742,-602.5,7,14,23
14615,14616,-18.0345,-82.7224,-602.5,7,14,23
14616,14617,-6.61109,-31.1453,-602.5,7,14,23
14617,14618,-12.3667,-40.4805,-602.5,7,14,23
14618,14619,-7.80217,-52.9528,-602.5,7,14,23
14619,14620,-24.6294,-82.5627,-602.5,7,14,23
14620,14621,-3.65492,-45.1023,-602.5,7,14,23
14621,14622,-21.3131,-62.9623,-602.5,7,14,23
14622,14623,-25.5399,-95.9936,-602.5,7,14,23
14623,14624,-14.1616,-68.3044,-602.5,7,14,23
14624,14625,-10.7921,-55.7684,-602.5,7,14,23
14625,14626,-15.0169,-32.2431,-602.5,7,14,23
14626,14627,-9.19016,-31.1046,-602.5,7,14,23
14627,14628,-6.22347,-34.1687,-602.5,7,14,23
14628,14629,-11.4279,-46.6366,-602.5,7,14,23
14629,14630,-10.4447,-33.1174,-602.5,7,14,23
14630,14631,-22.2181,-66.0935,-602.5,7,14,23
14631,14632,-9.81815,-56.638,-602.5,7,14,23
14632,14633,-20.5894,-70.0187,-602.5,7,14,23
14633,14634,-4.46253,-47.8237,-602.5,7,14,23
14634,14635,-12.4256,-28.3032,-602.5,7,14,23
14635,14636,-22.3595,-68.6102,-602.5,7,14,23
14636,14637,-15.3806,-63.9578,-602.5,7,14,23
14637,14638,-17.3414,-36.5706,-602.5,7,14,23
14638,14639,-12.3026,-67.8432,-602.5,7,14,23
14639,14640,-6.82641,-39.2503,-602.5,7,14,23
14640,14641,-12.2995,-45.3409,-602.5,7,14,23
14641,14642,-9.59582,-33.4369,-602.5,7,14,23
14642,14643,-15.3407,-66.3617,-602.5,7,14,23
14643,14644,-17.3344,-37.8266,-602.5,7,14,23
14644,14645,-14.5985,-30.5004,-602.5,7,14,23
14645,14646,-2.03261,-33.6329,-602.5,7,14,23
14646,14647,-9.93799,-38.5032,-602.5,7,14,23
14647,14648,-11.9382,-44.907,-602.5,7,14,23
14648,14649,-7.61092,-38.6627,-602.5,7,14,23
14649,14650,-13.6939,-84.1565,-602.5,7,14,23
14650,14651,-10.231,-29.8713,-602.5,7,14,23
14651,14652,-38.3062,-136.989,-602.0,7,14,24
14652,14653,-37.8374,-130.846,-602.0,7,14,24
14653,14654,-37.5783,-124.352,-602.0,7,14,24
14654,14655,-25.285,-144.085,-602.0,7,14,24
14655,14656,-20.2197,-110.756,-602.0,7,14,24
14656,14657,-32.5826,-149.561,-602.0,7,14,24
14657,14658,-29.2312,-101.025,-602.0,7,14,24
14658,14659,-21.538,-112.648,-602.0,7,14,24
14659,14660,-31.8852,-134.148,-602.0,7,14,24
14660,14661,-40.1748,-166.336,-602.0,7,14,24
14661,14662,-25.9063,-112.44,-602.0,7,14,24
14662,14663,-31.4758,-153.81,-602.0,7,14,24
14663,14664,0.265051,-99.5521,-598.0,7,14,25
14664,14665,-2.13452,-35.0876,-598.0,7,14,25
14665,14666,4.3613,-47.5042,-598.0,7,14,25
14666,14667,-6.75226,-38.9559,-598.0,7,14,25
14667,14668,-4.27283,-92.8465,-598.0,7,14,25
14668,14669,-4.41382,-47.4797,-598.0,7,14,25
14669,14670,2.22862,-67.5926,-598.0,7,14,25
14670,14671,-10.7004,-55.3467,-598.0,7,14,25
14671,14672,-12.2469,-67.3489,-598.0,7,14,25
14672,14673,-9.52143,-90.7106,-598.0,7,14,25
14673,14674,3.74445,-40.6848,-598.0,7,14,25
14674,14675,-0.0853183,-77.2384,-598.0,7,14,25
14675,14676,-2.30096,-58.8698,-598.0,7,14,25
14676,14677,-10.2144,-59.3672,-598.0,7,14,25
14677,14678,-4.71559,-37.9313,-598.0,7,14,25
14678,14679,-8.41318,-100.208,-598.0,7,14,25
14679,14680,-9.83007,-36.0031,-598.0,7,14,25
14680,14681,2.63616,-35.6487,-598.0,7,14,25
14681,14682,5.03484,-31.9361,-598.0,7,14,25
14682,14683,-2.05004,-33.3768,-598.0,7,14,25
14683,14684,-6.57039,-30.9095,-598.0,7,14,25
14684,14685,1.83686,-68.7467,-598.0,7,14,25
14685,14686,5.41479,-33.4812,-598.0,7,14,25
14686,14687,-11.4825,-83.2296,-598.0,7,14,25
14687,14688,-12.1253,-96.3926,-598.0,7,14,25
14688,14689,0.696748,-81.3213,-598.0,7,14,25
14689,14690,-5.9985,-52.3204,-598.0,7,14,25
14690,14691,1.79368,-31.6961,-598.0,7,14,25
14691,14692,-6.54952,-42.7526,-598.0,7,14,25
14692,14693,-4.86973,-76.8517,-598.0,7,14,25
14693,14694,-5.73171,-43.8323,-598.0,7,14,25
14694,14695,2.59767,-62.9033,-598.0,7,14,25
14695,14696,-13.3716,-72.0805,-598.0,7,14,25
14696,14697,-7.47444,-74.8976,-598.0,7,14,25
14697,14698,-11.3401,-46.2685,-598.0,7,14,25
14698,14699,-3.21114,-31.561,-598.0,7,14,25
14699,14700,-9.85283,-38.2041,-598.0,7,14,25
14700,14701,-3.59856,-44.7682,-598.0,7,14,25
14701,14702,-0.428721,-42.0907,-598.0,7,14,25
14702,14703,-7.91043,-52.3974,-598.0,7,14,25
14703,14704,-4.18022,-81.4734,-598.0,7,14,25
14704,14705,-11.858,-44.5636,-598.0,7,14,25
14705,14706,4.49731,-32.3933,-598.0,7,14,25
14706,14707,-8.17754,-69.8113,-598.0,7,14,25
14707,14708,1.16465,-33.316,-598.0,7,14,25
14708,14709,-1.12511,-94.9111,-598.0,7,14,25
14709,14710,1.66622,-32.6783,-598.0,7,14,25
14710,14711,0.370829,-47.8633,-598.0,7,14,25
14711,14712,-0.204758,-60.9123,-598.0,7,14,25
14712,14713,3.62009,-39.7158,-598.0,7,14,25
14713,14714,4.39504,-41.9774,-598.0,7,14,25
14714,14715,0.117146,-52.3612,-598.0,7,14,25
14715,14716,-13.6208,-83.5313,-598.0,7,14,25
14716,14717,-6.15568,-33.9247,-598.0,7,14,25
14717,14718,-1.05552,-57.065,-598.0,7,14,25
14718,14719,-0.677832,-31.8732,-598.0,7,14,25
14719,14720,-0.996258,-91.9994,-598.0,7,14,25
14720,14721,-2.92424,-49.5828,-598.0,7,14,25
14721,14722,-4.59563,-49.7898,-598.0,7,14,25
14722,14723,-7.55992,-38.3846,-598.0,7,14,25
14723,14724,-3.09638,-40.9364,-598.0,7,14,25
14724,14725,-7.87923,-48.1772,-598.0,7,14,25
14725,14726,-21.4395,-111.895,-598.0,7,14,26
14726,14727,-11.3769,-129.15,-598.0,7,14,26
14727,14728,-23.0236,-139.536,-598.0,7,14,26
14728,14729,-19.2295,-139.119,-598.0,7,14,26
14729,14730,-12.9502,-120.161,-598.0,7,14,26
14730,14731,-18.4214,-115.954,-598.0,7,14,26
14731,14732,-8.62711,-117.761,-598.0,7,14,26
14732,14733,-14.3746,-155.315,-598.0,7,14,26
14733,14734,-27.4959,-157.845,-598.0,7,14,26
14734,14735,-10.9962,-123.525,-598.0,7,14,26
14735,14736,-19.1107,-164.686,-598.0,7,14,26
14736,14737,-21.9931,-132.149,-598.0,7,14,26
14737,14738,-20.0678,-110.023,-598.0,7,14,26
14738,14739,0.179495,-150.394,-602.0,7,14,27
14739,14740,-12.3447,-152.793,-602.0,7,14,27
14740,14741,-3.22768,-132.065,-602.0,7,14,27
14741,14742,-8.8576,-118.509,-602.0,7,14,27
14742,14743,-11.6382,-160.247,-602.0,7,14,27
14743,14744,-2.47702,-150.151,-602.0,7,14,27
14744,14745,-1.16147,-105.779,-602.0,7,14,27
14745,14746,-11.9851,-150.428,-602.0,7,14,27
14746,14747,-11.1281,-124.313,-602.0,7,14,27
14747,14748,-8.90399,-151.76,-602.0,7,14,27
14748,14749,-13.3995,-161.534,-602.0,7,14,27
14749,14750,-11.4416,-130.011,-602.0,7,14,27
14750,14751,-11.059,-148.802,-602.0,7,14,27
14751,14752,-11.212,-154.277,-602.0,7,14,27
14752,14753,-0.772181,-152.573,-602.0,7,14,27
14753,14754,-13.0748,-120.95,-602.0,7,14,27
14754,14755,1.25141,-141.283,-602.0,7,14,27
14755,14756,7.21285,-81.7701,-602.0,7,14,28
14756,14757,5.75664,-38.4136,-602.0,7,14,28
14757,14758,6.97293,-41.7598,-602.0,7,14,28
14758,14759,-1.25785,-30.22,-602.0,7,14,28
14759,14760,-2.50717,-62.1414,-602.0,7,14,28
14760,14761,10.9801,-42.9678,-602.0,7,14,28
14761,14762,2.64933,-35.8934,-602.0,7,14,28
14762,14763,3.80192,-40.9793,-602.0,7,14,28
14763,14764,5.43577,-33.6993,-602.0,7,14,28
14764,14765,12.5914,-76.1876,-602.0,7,14,28
14765,14766,6.38107,-65.466,-602.0,7,14,28
14766,14767,-0.264205,-61.3263,-602.0,7,14,28
14767,14768,-2.10874,-35.3402,-602.0,7,14,28
14768,14769,-3.24394,-31.7498,-602.0,7,14,28
14769,14770,-1.01129,-92.6193,-602.0,7,14,28
14770,14771,1.66332,-32.9241,-602.0,7,14,28
14771,14772,-3.15201,-41.2024,-602.0,7,14,28
14772,14773,10.5081,-44.6182,-602.0,7,14,28
14773,14774,11.1241,-57.5429,-602.0,7,14,28
14774,14775,1.83311,-31.8951,-602.0,7,14,28
14775,14776,4.27547,-75.0365,-602.0,7,14,28
14776,14777,2.21961,-68.0324,-602.0,7,14,28
14777,14778,-0.124985,-77.7526,-602.0,7,14,28
14778,14779,-1.07081,-57.4502,-602.0,7,14,28
14779,14780,-2.04422,-33.6109,-602.0,7,14,28
14780,14781,8.63378,-80.3298,-602.0,7,14,28
14781,14782,0.799751,-81.8552,-602.0,7,14,28
14782,14783,1.1842,-99.4856,-602.0,7,14,28
14783,14784,3.94985,-96.39,-602.0,7,14,28
14784,14785,1.10931,-33.532,-602.0,7,14,28
14785,14786,4.39132,-47.831,-602.0,7,14,28
14786,14787,1.82682,-100.641,-602.0,7,14,28
14787,14788,-4.74316,-38.1914,-602.0,7,14,28
14788,14789,7.85929,-30.0801,-602.0,7,14,28
14789,14790,4.40349,-42.2503,-602.0,7,14,28
14790,14791,3.06334,-36.1963,-602.0,7,14,28
14791,14792,4.53316,-97.4289,-602.0,7,14,28
14792,14793,11.0156,-38.9589,-602.0,7,14,28
14793,14794,8.01425,-37.7846,-602.0,7,14,28
14794,14795,4.41341,-56.3964,-602.0,7,14,28
14795,14796,-2.9664,-49.9335,-602.0,7,14,28
14796,14797,0.355776,-48.1739,-602.0,7,14,28
14797,14798,-0.436452,-42.5686,-602.0,7,14,28
14798,14799,0.159841,-52.6943,-602.0,7,14,28
14799,14800,6.52974,-56.5213,-602.0,7,14,28
14800,14801,11.2472,-44.4507,-602.0,7,14,28
14801,14802,1.86016,-69.2007,-602.0,7,14,28
14802,14803,-3.64948,-45.0779,-602.0,7,14,28
14803,14804,5.06297,-32.1487,-602.0,7,14,28
14804,14805,0.18822,-100.213,-602.0,7,14,28
14805,14806,8.32912,-34.1381,-602.0,7,14,28
14806,14807,3.23882,-86.2328,-602.0,7,14,28
14807,14808,7.57184,-50.0069,-602.0,7,14,28
14808,14809,2.60099,-63.3192,-602.0,7,14,28
14809,14810,3.62391,-39.9921,-602.0,7,14,28
14810,14811,8.27555,-66.5957,-602.0,7,14,28
14811,14812,-2.33348,-59.2501,-602.0,7,14,28
14812,14813,4.54919,-32.6305,-602.0,7,14,28
14813,14814,10.3323,-49.3947,-602.0,7,14,28
14814,14815,-4.43893,-47.7925,-602.0,7,14,28
14815,14816,6.34142,-89.1787,-602.0,7,14,28
14816,14817,13.9923,-163.531,-598.0,7,14,29
14817,14818,8.79549,-172.38,-598.0,7,14,29
14818,14819,13.5955,-118.137,-598.0,7,14,29
14819,14820,3.74921,-170.412,-598.0,7,14,29
14820,14821,11.8761,-162.145,-598.0,7,14,29
14821,14822,1.34005,-140.358,-598.0,7,14,29
14822,14823,6.8784,-155.381,-598.0,7,14,29
14823,14824,3.78532,-107.317,-598.0,7,14,29
14824,14825,0.322601,-149.345,-598.0,7,14,29
14825,14826,-0.826498,-151.556,-598.0,7,14,29
14826,14827,18.7097,-122.268,-602.0,7,14,30
14827,14828,14.7288,-117.35,-602.0,7,14,30
14828,14829,18.8686,-106.493,-602.0,7,14,30
14829,14830,19.7539,-114.287,-602.0,7,14,30
14830,14831,31.968,-171.808,-602.0,7,14,30
14831,14832,13.7378,-118.931,-602.0,7,14,30
14832,14833,21.2554,-147.489,-602.0,7,14,30
14833,14834,17.2993,-168.711,-602.0,7,14,30
14834,14835,14.5786,-106.501,-602.0,7,14,30
14835,14836,14.1061,-112.162,-602.0,7,14,30
14836,14837,8.23351,-66.1012,-597.5,7,14,31
14837,14838,11.0122,-57.1139,-597.5,7,14,31
14838,14839,13.5482,-41.9751,-597.5,7,14,31
14839,14840,4.38752,-41.9426,-597.5,7,14,31
14840,14841,11.1315,-44.1172,-597.5,7,14,31
14841,14842,12.5015,-44.6833,-597.5,7,14,31
14842,14843,5.38587,-33.4642,-597.5,7,14,31
14843,14844,3.77412,-40.6727,-597.5,7,14,31
14844,14845,10.9537,-38.6643,-597.5,7,14,31
14845,14846,13.3602,-33.9097,-597.5,7,14,31
14846,14847,12.1257,-30.0528,-597.5,7,14,31
14847,14848,13.6317,-48.3198,-597.5,7,14,31
14848,14849,5.68474,-38.136,-597.5,7,14,31
14849,14850,26.3958,-78.5684,-597.5,7,14,31
14850,14851,4.37855,-47.4739,-597.5,7,14,31
14851,14852,12.5195,-75.6006,-597.5,7,14,31
14852,14853,10.4023,-44.2923,-597.5,7,14,31
14853,14854,13.824,-34.7707,-597.5,7,14,31
14854,14855,10.3552,-77.8029,-597.5,7,14,31
14855,14856,24.0653,-84.2827,-597.5,7,14,31
14856,14857,17.3447,-39.1547,-597.5,7,14,31
14857,14858,14.7292,-35.3283,-597.5,7,14,31
14858,14859,18.1224,-73.2364,-597.5,7,14,31
14859,14860,15.4365,-41.059,-597.5,7,14,31
14860,14861,20.0336,-61.7063,-597.5,7,14,31
14861,14862,21.3179,-56.9892,-597.5,7,14,31
14862,14863,18.2458,-93.0266,-597.5,7,14,31
14863,14864,19.2337,-59.8737,-597.5,7,14,31
14864,14865,4.5083,-32.379,-597.5,7,14,31
14865,14866,7.99217,-37.4663,-597.5,7,14,31
14866,14867,29.7158,-94.7533,-597.5,7,14,31
14867,14868,3.58742,-39.6808,-597.5,7,14,31
14868,14869,18.9143,-79.3191,-597.5,7,14,31
14869,14870,6.94151,-41.4432,-597.5,7,14,31
14870,14871,16.7638,-59.0099,-597.5,7,14,31
14871,14872,11.8413,-78.987,-597.5,7,14,31
14872,14873,14.2813,-62.1631,-597.5,7,14,31
14873,14874,14.219,-60.6186,-597.5,7,14,31
14874,14875,7.51924,-49.6325,-597.5,7,14,31
14875,14876,14.7709,-40.5042,-597.5,7,14,31
14876,14877,25.1052,-84.526,-597.5,7,14,31
14877,14878,12.7902,-51.026,-597.5,7,14,31
14878,14879,7.76601,-29.8847,-597.5,7,14,31
14879,14880,14.6651,-42.3433,-597.5,7,14,31
14880,14881,1.8161,-31.6602,-597.5,7,14,31
14881,14882,5.01819,-31.9327,-597.5,7,14,31
14882,14883,9.32571,-29.7416,-597.5,7,14,31
14883,14884,18.557,-87.4692,-597.5,7,14,31
14884,14885,2.6157,-35.6333,-597.5,7,14,31
14885,14886,1.65039,-32.6834,-597.5,7,14,31
14886,14887,8.26076,-33.8731,-597.5,7,14,31
14887,14888,10.881,-42.6453,-597.5,7,14,31
14888,14889,17.1047,-69.6399,-597.5,7,14,31
14889,14890,10.2547,-49.0323,-597.5,7,14,31
14890,14891,17.4644,-46.7212,-597.5,7,14,31
14891,14892,25.4733,-85.2211,-597.5,7,14,31
14892,14893,17.4737,-54.6849,-597.5,7,14,31
14893,14894,6.50191,-56.1042,-597.5,7,14,31
14894,14895,19.6442,-56.015,-597.5,7,14,31
14895,14896,13.3742,-28.8275,-597.5,7,14,31
14896,14897,16.848,-37.0859,-597.5,7,14,31
14897,14898,13.5055,-55.2905,-597.5,7,14,31
14898,14899,17.0039,-85.9297,-597.5,7,14,31
14899,14900,18.6908,-105.784,-598.0,7,14,32
14900,14901,31.6981,-170.697,-598.0,7,14,32
14901,14902,19.7379,-113.512,-598.0,7,14,32
14902,14903,30.9656,-127.181,-598.0,7,14,32
14903,14904,23.1068,-102.066,-598.0,7,14,32
14904,14905,32.0101,-168.093,-598.0,7,14,32
14905,14906,33.8722,-146.964,-598.0,7,14,32
14906,14907,34.0519,-162.36,-598.0,7,14,32
14907,14908,38.8864,-138.922,-598.0,7,14,32
14908,14909,25.455,-42.7047,-602.5,7,14,33
14909,14910,21.908,-62.548,-602.5,7,14,33
14910,14911,11.0108,-42.9799,-602.5,7,14,33
14911,14912,15.0054,-29.4975,-602.5,7,14,33
14912,14913,22.1973,-41.634,-602.5,7,14,33
14913,14914,20.0044,-37.1237,-602.5,7,14,33
14914,14915,29.614,-54.5746,-602.5,7,14,33
14915,14916,11.032,-38.9806,-602.5,7,14,33
14916,14917,17.9472,-29.5441,-602.5,7,14,33
14917,14918,7.84304,-30.1059,-602.5,7,14,33
14918,14919,16.5503,-30.0914,-602.5,7,14,33
14919,14920,27.4456,-63.1892,-602.5,7,14,33
14920,14921,14.7948,-42.708,-602.5,7,14,33
14921,14922,14.8325,-35.6128,-602.5,7,14,33
14922,14923,12.58,-45.0697,-602.5,7,14,33
14923,14924,18.7788,-31.4211,-602.5,7,14,33
14924,14925,12.2027,-30.3092,-602.5,7,14,33
14925,14926,13.656,-42.3104,-602.5,7,14,33
14926,14927,33.1756,-58.5181,-602.5,7,14,33
14927,14928,17.6544,-29.6211,-602.5,7,14,33
14928,14929,22.3469,-50.0959,-602.5,7,14,33
14929,14930,17.6191,-55.1445,-602.5,7,14,33
14930,14931,17.6007,-47.1302,-602.5,7,14,33
14931,14932,28.276,-68.983,-602.5,7,14,33
14932,14933,31.7958,-74.2925,-602.5,7,14,33
14933,14934,13.515,-29.0351,-602.5,7,14,33
14934,14935,12.897,-51.4531,-602.5,7,14,33
14935,14936,16.9807,-37.402,-602.5,7,14,33
14936,14937,39.8015,-86.094,-602.5,7,14,33
14937,14938,13.7666,-48.7183,-602.5,7,14,33
14938,14939,19.8015,-56.4937,-602.5,7,14,33
14939,14940,22.4624,-53.1185,-602.5,7,14,33
14940,14941,20.2563,-62.1646,-602.5,7,14,33
14941,14942,30.1734,-66.5082,-602.5,7,14,33
14942,14943,22.4022,-44.3498,-602.5,7,14,33
14943,14944,19.3917,-36.9512,-602.5,7,14,33
14944,14945,16.921,-59.4695,-602.5,7,14,33
14945,14946,10.5112,-44.648,-602.5,7,14,33
14946,14947,43.7595,-89.1167,-602.5,7,14,33
14947,14948,21.4964,-57.4499,-602.5,7,14,33
14948,14949,11.249,-44.4695,-602.5,7,14,33
14949,14950,8.0577,-37.8102,-602.5,7,14,33
14950,14951,22.8605,-45.195,-602.5,7,14,33
14951,14952,17.2456,-26.2825,-602.5,7,14,33
14952,14953,20.866,-49.9178,-602.5,7,14,33
14953,14954,13.4754,-34.1658,-602.5,7,14,33
14954,14955,30.528,-77.4248,-602.5,7,14,33
14955,14956,24.7463,-48.3105,-602.5,7,14,33
14956,14957,28.0068,-48.6039,-602.5,7,14,33
14957,14958,15.5531,-41.4028,-602.5,7,14,33
14958,14959,24.8125,-39.4549,-602.5,7,14,33
14959,14960,19.4095,-44.3109,-602.5,7,14,33
14960,14961,8.33359,-34.1646,-602.5,7,14,33
14961,14962,21.4038,-29.7883,-602.5,7,14,33
14962,14963,23.4414,-41.2405,-602.5,7,14,33
14963,14964,13.9091,-35.0821,-602.5,7,14,33
14964,14965,9.4226,-29.9996,-602.5,7,14,33
14965,14966,26.7124,-79.1884,-602.5,7,14,33
14966,14967,20.8585,-46.6332,-602.5,7,14,33
14967,14968,19.4104,-60.3837,-602.5,7,14,33
14968,14969,29.8836,-67.5178,-602.5,7,14,33
14969,14970,40.2701,-118.97,-602.0,7,14,34
14970,14971,38.456,-99.7115,-602.0,7,14,34
14971,14972,45.9511,-143.786,-602.0,7,14,34
14972,14973,46.2512,-158.055,-602.0,7,14,34
14973,14974,39.3845,-139.77,-602.0,7,14,34
14974,14975,35.4037,-109.17,-602.0,7,14,34
14975,14976,52.8592,-151.181,-602.0,7,14,34
14976,14977,39.7506,-131.108,-602.0,7,14,34
14977,14978,55.4572,-143.671,-602.0,7,14,34
14978,14979,51.7512,-128.838,-602.0,7,14,34
14979,14980,43.1104,-133.737,-602.0,7,14,34
14980,14981,44.4376,-111.97,-602.0,7,14,34
14981,14982,47.2195,-110.191,-598.0,7,14,35
14982,14983,54.7287,-111.632,-598.0,7,14,35
14983,14984,61.2247,-138.893,-598.0,7,14,35
14984,14985,45.0698,-106.255,-598.0,7,14,35
14985,14986,47.1118,-102.427,-598.0,7,14,35
14986,14987,38.0979,-99.0955,-598.0,7,14,35
14987,14988,53.3607,-117.57,-598.0,7,14,35
14988,14989,51.2294,-128.093,-598.0,7,14,35
14989,14990,65.0728,-135.059,-598.0,7,14,35
14990,14991,55.1731,-142.719,-598.0,7,14,35
14991,14992,55.7511,-107.923,-598.0,7,14,35
14992,14993,71.3434,-155.821,-598.0,7,14,35
14993,14994,59.5178,-125.601,-598.0,7,14,35
14994,14995,61.9055,-125.668,-598.0,7,14,35
14995,14996,57.0318,-138.758,-598.0,7,14,35
14996,14997,51.9371,-120.535,-598.0,7,14,35
14997,14998,42.7445,-98.3543,-598.0,7,14,35
14998,14999,9.30583,-29.7791,-598.0,7,14,36
14999,15000,13.8397,-34.7854,-598.0,7,14,36
15000,15001,23.2496,-40.9542,-598.0,7,14,36
15001,15002,22.2169,-49.6997,-598.0,7,14,36
15002,15003,41.1825,-69.6439,-598.0,7,14,36
15003,15004,44.5132,-73.8352,-598.0,7,14,36
15004,15005,49.7175,-81.1795,-598.0,7,14,36
15005,15006,40.7568,-53.2555,-598.0,7,14,36
15006,15007,13.3808,-33.9408,-598.0,7,14,36
15007,15008,45.7893,-86.0219,-598.0,7,14,36
15008,15009,20.7068,-46.2785,-598.0,7,14,36
15009,15010,24.6312,-39.1896,-598.0,7,14,36
15010,15011,14.723,-35.3656,-598.0,7,14,36
15011,15012,26.6578,-41.4442,-598.0,7,14,36
15012,15013,16.8693,-37.1455,-598.0,7,14,36
15013,15014,47.9634,-64.7384,-598.0,7,14,36
15014,15015,32.9261,-58.0846,-598.0,7,14,36
15015,15016,20.712,-49.5406,-598.0,7,14,36
15016,15017,53.162,-73.786,-598.0,7,14,36
15017,15018,24.5459,-47.9501,-598.0,7,14,36
15018,15019,30.6798,-39.9691,-598.0,7,14,36
15019,15020,34.5422,-43.8797,-598.0,7,14,36
15020,15021,28.3638,-45.2807,-598.0,7,14,36
15021,15022,14.9049,-29.2507,-598.0,7,14,36
15022,15023,17.1382,-26.1009,-598.0,7,14,36
15023,15024,47.8406,-75.7243,-598.0,7,14,36
15024,15025,22.0162,-41.3339,-598.0,7,14,36
15025,15026,22.2079,-44.0391,-598.0,7,14,36
15026,15027,23.0602,-28.0135,-598.0,7,14,36
15027,15028,27.7915,-48.2702,-598.0,7,14,36
15028,15029,25.5735,-29.2442,-598.0,7,14,36
15029,15030,15.4284,-41.1099,-598.0,7,14,36
15030,15031,25.2803,-42.3542,-598.0,7,14,36
15031,15032,19.2242,-36.6821,-598.0,7,14,36
15032,15033,12.1181,-30.062,-598.0,7,14,36
15033,15034,29.3986,-54.1464,-598.0,7,14,36
15034,15035,22.6649,-44.8806,-598.0,7,14,36
15035,15036,16.4202,-29.9054,-598.0,7,14,36
15036,15037,13.4218,-28.8402,-598.0,7,14,36
15037,15038,28.6662,-34.5781,-598.0,7,14,36
15038,15039,17.3671,-39.2018,-598.0,7,14,36
15039,15040,19.8588,-36.8565,-598.0,7,14,36
15040,15041,25.0713,-35.0275,-598.0,7,14,36
15041,15042,43.7143,-62.1965,-598.0,7,14,36
15042,15043,17.5063,-29.3812,-598.0,7,14,36
15043,15044,28.4761,-41.2535,-598.0,7,14,36
15044,15045,50.4474,-73.471,-598.0,7,14,36
