,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
1087,58547482350583808,0.00796656,-0.0168181,12.2303,0.241781,0.229609,0.0946299,-1,10,0.3466023,0.33343416,0.28012586,0.7595824
1088,58547551070060544,0.00796656,-0.0168181,12.2303,-0.345945,0.874963,0.79771,-1,12,1.2335232,0.94087094,0.76959234,1.9473157
1089,58547619789537280,0.00796656,-0.0168181,12.2303,-0.276337,-0.040026,0.76304,-1,11,0.8125234,0.27922073,1.7303652,3.2854373
1090,58547688509014016,0.00796656,-0.0168181,12.2303,0.585548,-0.532462,-13.8343,-1,14,13.85692,0.7914431,-3.5550196,5.545234
1091,58547825947967488,0.00796656,-0.0168181,12.2303,0.00283707,0.16265,-0.669588,-1,10,0.68906546,0.16267474,-2.1224968,1.5533553
1092,58547894667444224,0.00796656,-0.0168181,12.2303,-0.0153688,-0.322791,-0.366895,1,14,0.48891938,0.32315668,-0.97391623,4.664813
1093,58547963386920960,0.00796656,-0.0168181,12.2303,-0.744784,0.0919511,-0.0784855,1,12,0.75453174,0.75043863,-0.104396425,3.0187542
1094,58548032106397696,0.00796656,-0.0168181,12.2303,0.359538,-0.227597,2.96672,-1,9,2.9970813,0.42552078,2.6401503,5.7188354
1095,58548100825874432,0.00796656,-0.0168181,12.2303,0.0920138,0.139589,1.31457,-1,10,1.3251587,0.16718741,2.7593205,0.9879971
1096,58548719301165056,0.00796656,-0.0168181,12.2303,0.212146,0.782981,-0.6394,-1,12,1.0329074,0.8112121,-0.72343,1.3062024
1097,58548788020641792,0.00796656,-0.0168181,12.2303,0.0963441,0.405335,0.599105,1,12,0.7297297,0.4166277,1.1598645,1.3374367
1098,58548856740118528,0.00796656,-0.0168181,12.2303,0.223263,-0.476913,3.88757,-1,10,3.9230719,0.5265856,2.696827,5.150227
1099,58549062898548736,0.00796656,-0.0168181,12.2303,0.548094,0.279142,15.9901,-1,12,16.001926,0.6150831,3.9514291,0.4710566
1100,58549200337502208,0.00796656,-0.0168181,12.2303,-0.506468,-0.232672,-0.670315,-1,12,0.8717616,0.55735636,-1.0176805,3.5722373
1101,58549269056978944,0.00796656,-0.0168181,12.2303,-0.205138,0.0545934,0.163886,1,8,0.26818028,0.21227822,0.7106812,2.8814912
1102,58549337776455680,0.00796656,-0.0168181,12.2303,0.206272,-0.177426,-0.27127,-1,14,0.38420767,0.27208108,-0.87926406,5.572825
1103,58549406495932416,0.00796656,-0.0168181,12.2303,-0.22371,-0.432297,1.11852,1,11,1.2198418,0.48675132,1.5694519,4.2348466
1104,58549475215409152,0.00796656,-0.0168181,12.2303,-0.129151,0.35447,5.96946,-1,12,5.9813695,0.37726513,3.4556112,1.9201971
1105,58549818812792832,0.00796656,-0.0168181,12.2303,-0.134909,-0.122276,-0.887691,1,2,0.90617174,0.18207651,-2.2876997,3.8779101
1106,58549887532269568,0.00796656,-0.0168181,12.2303,0.339504,0.38555,-4.39064,-1,13,4.4205914,0.51372343,-2.8421025,0.84882
1107,58549956251746304,0.00796656,-0.0168181,12.2303,0.397347,0.0951382,-2.51581,-1,12,2.5487714,0.40857792,-2.517346,0.2350093
1108,58550024971223040,0.00796656,-0.0168181,12.2303,-0.481439,0.182594,0.0360988,1,15,0.5161659,0.514902,0.07005079,2.779086
1109,58550093690699776,0.00796656,-0.0168181,12.2303,-0.848916,-0.232328,0.86155,1,11,1.2316262,0.88013333,0.8663645,3.408728
1110,58550162410176512,0.00796656,-0.0168181,12.2303,0.344645,-0.160565,0.199792,1,13,0.4295092,0.38021216,0.5038805,5.8472004
1111,58550231129653248,0.00796656,-0.0168181,12.2303,-0.13849,0.317595,-0.858423,-1,14,0.9257084,0.34647664,-1.6388719,1.9819962
1112,58550299849129984,0.00796656,-0.0168181,12.2303,0.190504,0.256404,-0.207472,1,14,0.38089293,0.31942886,-0.61081284,0.9318008
1113,58550368568606720,0.00796656,-0.0168181,12.2303,0.236687,-0.226998,-0.346623,-1,6,0.47717535,0.3279464,-0.92107576,5.51868
1114,58550437288083456,0.00796656,-0.0168181,12.2303,0.320179,-0.24956,-4.46057,1,9,4.479004,0.40594923,-3.0920238,5.621108
1115,58550643446513664,0.00796656,-0.0168181,12.2303,0.515945,0.259629,-8.35277,1,3,8.372715,0.57758677,-3.3658516,0.4662128
1116,58550780885467136,0.00796656,-0.0168181,12.2303,0.0595587,0.801572,-1.03492,-1,11,1.3103908,0.8037816,-1.0708456,1.4966302
1117,58550849604943872,0.00796656,-0.0168181,12.2303,0.480761,0.132021,5.68738,1,0,5.7091904,0.4985586,3.1293385,0.2680021
1118,58551399360757760,0.00796656,-0.0168181,12.2303,0.0537061,-0.160907,-1.21656,1,11,1.2283297,0.16963315,-2.668114,5.0345335
1119,58551468080234496,0.00796656,-0.0168181,12.2303,-0.687787,-0.190185,-4.61466,-1,14,4.669508,0.7135974,-2.5657475,3.411369
1120,58551536799711232,0.00796656,-0.0168181,12.2303,0.0893954,0.396259,0.865913,1,13,0.9564612,0.4062176,1.5010064,1.3489124
1121,58551605519187968,0.00796656,-0.0168181,12.2303,-0.0788214,-0.143693,0.00574212,-1,8,0.16399227,0.1638917,0.035028897,4.2106676
1122,58547070050504705,7.00546,-74.6364,52.9512,0.143447,-0.0668101,-0.273333,1,6,0.3158347,0.15824232,-1.3145835,5.8473134
1123,58547070050508802,7.00546,-74.6364,52.9512,0.114051,-0.309252,0.239032,1,11,0.4071618,0.32961255,0.67318153,5.06571
1124,58548032123179009,181.323,-84.3922,1396.69,-0.167643,-0.212874,0.161752,-1,3,0.3155681,0.27096036,0.56621486,4.0453033
1125,58548856756899841,130.862,-204.337,1800.0,0.178533,-0.0400787,0.064718,1,1,0.19408439,0.18297632,0.3467081,6.0623574
1126,58548856756903938,130.862,-204.337,1800.0,-0.174527,-0.0463745,-0.257931,1,5,0.31486294,0.18058315,-1.1543348,3.4013069
1127,58549818829574145,-59.598,-42.3881,-342.48,0.0924096,0.105545,-0.0737334,-1,1,0.15847996,0.14028287,-0.5039957,0.8516566
1128,58550368585388033,225.75,-128.72,-267.275,0.26229,0.102379,-0.303396,-1,5,0.41391623,0.28156263,-0.93515617,0.37214032
1129,58550643463294977,44.5186,20.9027,-700.0,0.473837,-0.0593163,0.0434489,-1,5,0.47950777,0.47753525,0.09086067,6.1586504
1130,58550643463299074,44.5186,20.9027,-700.0,-0.278272,-0.0310287,-0.00729924,1,7,0.2800917,0.27999657,-0.026066083,3.252639
1131,58550780902248449,-241.407,874.973,-1181.87,-0.119562,0.0925561,-0.0398391,1,0,0.15636131,0.15120088,-0.26052737,2.4828286
1132,58550780902252546,-241.407,874.973,-1181.87,0.216729,-0.195163,-0.0447672,1,0,0.29506636,0.29165056,-0.15289956,5.550098
1133,58550780902256642,-241.407,874.973,-1181.87,-0.083983,0.0897673,0.162725,1,0,0.20393808,0.122928075,1.0928438,2.3229158
1134,58550849621725185,34.4353,8.67494,417.398,-0.342973,0.183306,0.124453,-1,7,0.40831372,0.38888502,0.3148,2.650757
1135,58552430152908800,0.00796656,-0.0168181,12.2303,-0.46274,-0.0339543,-2.31632,1,13,2.3623333,0.46398404,-2.3109176,3.2148383
1136,58552636311339008,0.00796656,-0.0168181,12.2303,0.0963055,-0.133861,2.13029,-1,15,2.136663,0.16490458,3.2532945,5.3360457
1137,58552636328120321,205.932,-135.039,2945.5,-0.211505,-0.21498,0.00649601,-1,0,0.3016504,0.30158046,0.021538226,3.935139
1138,58553392225583104,0.00796656,-0.0168181,12.2303,0.124767,-0.0351661,0.0399722,1,0,0.13565116,0.12962815,0.30367163,6.008458
1139,58553460945059840,0.00796656,-0.0168181,12.2303,0.216367,0.0858373,-0.138545,-1,9,0.27088273,0.23277183,-0.5647016,0.3776763
1140,58553941981396992,0.00796656,-0.0168181,12.2303,-0.018283,-0.22671,0.130862,1,11,0.26240534,0.22744602,0.54757667,4.6319184
1141,58554010700873728,0.00796656,-0.0168181,12.2303,0.18411,-0.362545,0.0249523,-1,11,0.40737942,0.4066145,0.061327532,5.1822786
1142,58556896918896640,39.6036,35.4445,1625.56,0.190548,0.37052,7.49777,-1,0,7.5093374,0.41664568,3.5840375,1.0957966
1143,58557584113664000,0.00796333,-0.0168214,12.2303,-0.204615,-0.20325,-0.177769,-1,4,0.3387915,0.28840572,-0.5828242,3.9236443
1144,63051081977954304,0.00177856,-0.0097172,1.85956,-0.144138,-0.353846,4.13231,1,13,4.1499357,0.38207692,3.0762527,4.3255653
1145,63051769172721664,0.00177856,-0.0097172,1.85956,0.0358798,0.298259,-7.63673,1,11,7.6426363,0.30040938,-3.9291422,1.4510741
1146,63051906611675136,0.00177856,-0.0097172,1.85956,0.372492,0.369667,-2.79769,-1,14,2.8464842,0.52478945,-2.3753834,0.7815917
1147,63051975331151872,0.00177856,-0.0097172,1.85956,0.0646984,-0.263711,-0.435189,1,13,0.51295114,0.27153155,-1.2504238,4.9529753
1148,63052044050628608,0.00177856,-0.0097172,1.85956,1.00076,-0.498127,-2.87394,-1,6,3.0836961,1.117878,-1.6732419,5.8213406
1149,63052318928535552,0.00177856,-0.0097172,1.85956,0.47466,0.386232,2.01911,1,9,2.1098063,0.61194545,1.9091265,0.6830404
1150,63052525086965760,0.00177856,-0.0097172,1.85956,-0.305024,-0.046346,-1.0791,-1,10,1.1223388,0.30852485,-1.9650646,3.2923818
1151,63052044067409921,447.423,-156.762,-1220.0,0.0976992,0.0347069,0.168254,-1,0,0.19763377,0.103680775,1.2610102,0.34133747
1152,63052044067414018,447.423,-156.762,-1220.0,-0.00754656,-0.138604,-0.397087,1,0,0.42064965,0.1388093,-1.7734388,4.657996
1153,63052044067418114,447.423,-156.762,-1220.0,-0.122919,-0.0430911,0.107882,1,1,0.1691285,0.1302533,0.75457436,3.478771
1154,63053693318070272,0.00177856,-0.0097172,1.85956,0.298846,-0.0651883,-5.55427,1,17,5.5626855,0.30587325,-3.5930636,6.068416
1155,63053830757023744,0.00177856,-0.0097172,1.85956,-0.329752,0.217046,-7.05032,1,14,7.061364,0.39477253,-3.5764284,2.5594678
1156,63054998988128256,0.00175693,-0.0096812,1.85947,-0.0760171,0.0857656,-0.21929,-1,2,0.2474317,0.114605136,-1.4042405,2.2960105
1157,63055067707604992,0.00175693,-0.0096812,1.85947,-0.231428,0.357214,-0.894365,1,7,0.99047947,0.42562985,-1.4880303,2.1456723
1158,63055686182895616,3.21321,3.80699,239.054,0.0730292,0.077554,1.83885,-1,0,1.841933,0.106526464,3.542497,0.8154377
1159,67554200568987648,0.011235,0.000380241,3.77071,-0.0678298,0.71323,0.103823,1,12,0.7239317,0.7164481,0.14441103,1.6656134
1160,67554269288464384,0.011235,0.000380241,3.77071,0.624615,2.28918,1.20116,1,13,2.6595628,2.3728652,0.48675627,1.3044251
1161,67554338007941120,0.011235,0.000380241,3.77071,0.668168,2.42622,1.49693,1,12,2.9281037,2.5165436,0.56439155,1.3020632
1162,67554406727417856,0.011235,0.000380241,3.77071,-0.8054,-0.32595,1.38543,-1,13,1.6353375,0.8688571,1.2460877,3.5261493
1163,67554612885848064,0.011235,0.000380241,3.77071,-0.507512,0.121017,-0.213949,1,13,0.563904,0.52174085,-0.3993665,2.9075124
1164,67554681605324800,0.011235,0.000380241,3.77071,0.874332,-0.616619,-1.81804,1,9,2.1094892,1.069895,-1.3004501,5.6689477
1165,67554887763755008,0.011235,0.000380241,3.77071,0.594276,-0.204108,0.287575,1,11,0.69103074,0.62835026,0.443031,5.952352
1166,67554956483231744,0.011235,0.000380241,3.77071,-0.0743975,0.313289,0.0371032,-1,9,0.3241321,0.32200152,0.114973314,1.8039501
1167,67555025202708480,0.011235,0.000380241,3.77071,-0.115843,-0.269054,0.0661688,1,15,0.30031312,0.29293284,0.22400576,4.3058214
1168,67555093922185216,0.011235,0.000380241,3.77071,0.125223,0.333248,-0.0965733,-1,10,0.36886504,0.35599864,-0.2680528,1.211355
1169,67555162641661952,0.011235,0.000380241,3.77071,-0.952644,0.454979,1.18222,1,11,1.5849859,1.055716,0.9636189,2.6960282
1170,67555231361138688,0.011235,0.000380241,3.77071,-0.497519,-1.08575,15.9627,-1,11,16.007317,1.1943108,3.2872186,4.282716
1171,67555506239045632,0.011235,0.000380241,3.77071,0.411632,0.34603,-14.6031,-1,12,14.612998,0.5377524,-3.9950676,0.6990288
1172,67555643677999104,0.011235,0.000380241,3.77071,0.414418,0.578167,-14.0564,1,2,14.074388,0.7113504,-3.6774666,0.9488978
1173,67555781116952576,0.011235,0.000380241,3.77071,-0.890938,1.55183,-12.4363,-1,12,12.564375,1.7893986,-2.6370227,2.0919697
1174,67555849836429312,0.011235,0.000380241,3.77071,0.0307994,0.521909,-2.64543,1,10,2.6965976,0.522817,-2.324128,1.5118517
1175,67555918555906048,0.011235,0.000380241,3.77071,-1.8346,1.45767,-16.4794,-1,13,16.645157,2.343194,-2.648757,2.4701874
1176,67555987275382784,0.011235,0.000380241,3.77071,-0.36339,0.147269,-1.11474,1,2,1.1816876,0.3920975,-1.7676,2.7565563
1177,67556055994859520,0.011235,0.000380241,3.77071,-0.0606757,-0.123614,-0.492118,-1,0,0.5110206,0.13770244,-1.9857943,4.25609
1178,67556124714336256,0.011235,0.000380241,3.77071,-0.903332,-0.312569,-1.42445,1,5,1.7154492,0.9558808,-1.1893127,3.4747157
1179,67556193433812992,0.011235,0.000380241,3.77071,-0.621823,0.419454,-2.05832,-1,6,2.1907275,0.75007033,-1.7342831,2.5481486
1180,67556262153289728,0.011235,0.000380241,3.77071,-0.123097,-0.218128,-0.399897,1,13,0.47185838,0.25046495,-1.2471896,4.1986074
1181,67556330872766464,0.011235,0.000380241,3.77071,-0.422783,-0.23787,1.46827,-1,10,1.5463325,0.48510575,1.8268564,3.6540804
1182,67556399592243200,0.011235,0.000380241,3.77071,-0.500374,0.71445,2.29722,1,12,2.4572408,0.87224597,1.695767,2.1817656
1183,67556605750673408,0.011235,0.000380241,3.77071,-0.542936,-0.441291,17.2857,-1,12,17.299854,0.6996551,3.9005752,3.824082
1184,67556674470150144,0.011235,0.000380241,3.77071,0.948088,-0.52683,15.4869,1,12,15.524836,1.0846293,3.3531258,5.775995
1185,67556743189626880,0.011235,0.000380241,3.77071,0.374728,-0.236093,4.72863,-1,6,4.7493267,0.44290066,3.0633752,5.720971
1186,67556811909103616,0.011235,0.000380241,3.77071,-0.213697,-0.84432,1.63709,-1,12,1.854348,0.87094355,1.3884917,4.4644957
1187,67556880628580352,0.011235,0.000380241,3.77071,0.501096,0.307469,0.679716,1,10,0.8986925,0.5879068,0.9876039,0.5503544
1188,67557018067533824,0.011235,0.000380241,3.77071,0.206571,1.0173,-0.128781,1,13,1.0460188,1.0380611,-0.12374313,1.3704621
1189,67557086787010560,0.011235,0.000380241,3.77071,0.10995,0.207894,-0.241551,-1,12,0.33712876,0.23517847,-0.9004046,1.0843163
1190,67557155506487296,0.011235,0.000380241,3.77071,0.322328,-0.00910767,-0.211739,1,11,0.3857612,0.32245666,-0.6167858,6.254937
1191,67557224225964032,0.011235,0.000380241,3.77071,0.926385,-0.390279,-2.64722,1,13,2.8316567,1.0052397,-1.6956744,5.8844595
1192,67557292945440768,0.011235,0.000380241,3.77071,0.276832,0.00672336,-4.39434,-1,13,4.4030566,0.27691364,-3.4584963,0.024282014
1193,67557361664917504,0.011235,0.000380241,3.77071,-0.391207,-0.56885,-2.87385,1,10,2.955613,0.6903863,-2.1334286,4.1099553
1194,67557430384394240,0.011235,0.000380241,3.77071,0.457846,0.0815123,-2.56116,-1,13,2.6030383,0.46504536,-2.4073703,0.1761883
1195,67557499103870976,0.011235,0.000380241,3.77071,-0.402524,-0.478412,-0.907408,-1,10,1.1019496,0.62522286,-1.1674623,4.0129237
1196,67557567823347712,0.011235,0.000380241,3.77071,0.225164,0.0633204,-0.359335,1,6,0.42875394,0.23389804,-1.2147256,0.27413875
1197,67557636542824448,0.011235,0.000380241,3.77071,-0.503318,-0.419822,-2.80897,1,10,2.8844223,0.65542316,-2.1617799,3.8367887
1198,67557842701254656,0.011235,0.000380241,3.77071,0.0625898,-0.391071,-8.20351,1,13,8.213065,0.39604798,-3.7245026,4.8710904
1199,67557980140208128,0.011235,0.000380241,3.77071,-0.144817,-0.145166,0.646495,1,2,0.6782336,0.20504908,1.8657141,3.9281945
1200,67558117579161600,0.011235,0.000380241,3.77071,0.16223,0.0187924,2.28695,1,13,2.292774,0.1633148,3.3337119,0.11532402
1201,67558186298638336,0.011235,0.000380241,3.77071,-0.0423391,0.144925,0.621005,-1,2,0.6390955,0.15098296,2.1217806,1.8550311
1202,67558255018115072,0.011235,0.000380241,3.77071,-0.783322,-1.47173,27.5288,1,13,27.579239,1.667208,3.498134,4.223279
1203,67558736054452224,0.011235,0.000380241,3.77071,1.82241,-0.506768,44.1146,1,12,44.155136,1.891558,3.842984,6.011962
1204,67558804773928960,0.011235,0.000380241,3.77071,-0.566927,-0.122951,6.1026,-1,10,6.1301103,0.5801062,3.0486586,3.3551583
1205,67558873493405696,0.011235,0.000380241,3.77071,0.480042,-0.444176,3.44614,1,14,3.5076506,0.65401274,2.3639169,5.536575
1206,67558942212882432,0.011235,0.000380241,3.77071,0.153264,0.208167,1.87903,-1,11,1.8967279,0.25850213,2.6814554,0.9361502
1207,67559010932359168,0.011235,0.000380241,3.77071,1.43009,1.38351,2.44819,1,12,3.1548204,1.9897882,1.0352757,0.76884437
1208,67559079651835904,0.011235,0.000380241,3.77071,-0.165171,0.35831,3.18142,1,10,3.2057917,0.39454725,2.7843153,2.0027373
1209,67559148371312640,0.011235,0.000380241,3.77071,0.149603,-0.339351,0.00689154,1,16,0.3709281,0.37086406,0.018581318,5.1276083
1210,67559217090789376,0.011235,0.000380241,3.77071,-0.288912,-0.00511498,-0.0524617,-1,10,0.29368103,0.28895727,-0.1805723,3.1592953
1211,67559285810266112,0.011235,0.000380241,3.77071,-0.229442,0.00302492,0.119418,1,8,0.25867632,0.22946194,0.49940655,3.1284096
1212,67559354529742848,0.011235,0.000380241,3.77071,0.606845,-0.292171,0.328771,-1,11,0.74947655,0.67351675,0.47057956,5.8344803
1213,67559423249219584,0.011235,0.000380241,3.77071,0.775515,-0.375073,-0.0574422,1,1,0.8633672,0.8614542,-0.06663118,5.8327084
1214,67559491968696320,0.011235,0.000380241,3.77071,0.102204,0.0361743,-0.855027,-1,0,0.8618732,0.10841697,-2.7622912,0.3401824
1215,67559973005033472,0.011235,0.000380241,3.77071,0.450214,0.566605,4.55994,-1,13,4.61701,0.72369456,2.5400834,0.8993679
1216,67560041724510208,0.011235,0.000380241,3.77071,-0.231431,-0.202191,2.03258,1,15,2.0556805,0.30731338,2.5880084,3.8596609
1217,67560110443986944,0.011235,0.000380241,3.77071,0.39794,-0.411807,1.80684,-1,14,1.8954186,0.5726615,1.8664031,5.480664
1218,67560247882940416,0.011235,0.000380241,3.77071,-0.268332,0.587331,0.390853,-1,12,0.7548018,0.64572424,0.5733592,1.9993459
1219,67560316602417152,0.011235,0.000380241,3.77071,-0.374131,2.07282,0.92238,-1,14,2.299422,2.1063135,0.42500153,1.7493675
1220,67560385321893888,0.011235,0.000380241,3.77071,0.0614775,-0.260487,0.16499,1,13,0.3144116,0.26764333,0.5828834,4.944158
1221,67560454041370624,0.011235,0.000380241,3.77071,-0.183496,-0.333342,1.84468,-1,13,1.8835158,0.38050976,2.2821681,4.2091823
1222,67560591480324096,0.011235,0.000380241,3.77071,-0.0544999,-0.850516,-0.58591,-1,10,1.0342332,0.85226035,-0.64237773,4.648398
1223,67560660199800832,0.011235,0.000380241,3.77071,-0.172875,-0.747525,-0.42951,-1,5,0.87929416,0.7672544,-0.53405064,4.4851213
1224,67561072516661248,0.011235,0.000380241,3.77071,-0.166863,-0.198901,-2.64099,-1,0,2.6537206,0.25962448,-3.015226,4.01436
1225,67561141236137984,0.011235,0.000380241,3.77071,0.319285,-0.0125025,-0.787724,1,13,0.85006374,0.31952968,-1.6342515,6.2440476
1226,67561209955614720,0.011235,0.000380241,3.77071,0.200313,-0.0381078,-0.0969595,1,10,0.22578453,0.20390563,-0.4592022,6.0951905
1227,67561278675091456,0.011235,0.000380241,3.77071,-0.722216,0.43526,0.0711391,-1,12,0.84623164,0.84323615,0.08426463,2.59921
1228,67561347394568192,0.011235,0.000380241,3.77071,-0.953705,0.203666,-0.0356659,-1,14,0.97586125,0.97520924,-0.036564413,2.9312005
1229,67561416114044928,0.011235,0.000380241,3.77071,-0.22982,-0.73066,6.23933,1,15,6.286169,0.7659512,2.794399,4.407649
1230,67561690991951872,0.011235,0.000380241,3.77071,0.11831,0.176508,-2.13039,-1,14,2.140961,0.21249077,-3.0007827,0.9802955
1231,67561759711428608,0.011235,0.000380241,3.77071,0.0499613,0.407964,-1.9758,1,11,2.0180972,0.41101187,-2.2739022,1.4489381
1232,67561828430905344,0.011235,0.000380241,3.77071,-1.24353,1.41813,-4.43796,-1,12,4.822131,1.886123,-1.5911908,2.2906902
1233,67561897150382080,0.011235,0.000380241,3.77071,0.489448,0.403847,-0.830902,1,11,1.0454903,0.6345485,-1.0841925,0.68986374
1234,67561965869858816,0.011235,0.000380241,3.77071,-0.329115,0.0253258,0.110056,-1,13,0.3479517,0.330088,0.3275268,3.0647929
1235,67562172028289024,0.011235,0.000380241,3.77071,0.342934,1.1688,4.38284,-1,10,4.5489545,1.2180711,1.9923483,1.2853992
1236,67562240747765760,0.011235,0.000380241,3.77071,0.694028,0.982408,2.8468,1,13,3.0904808,1.2028302,1.5965741,0.9557506
1237,67562309467242496,0.011235,0.000380241,3.77071,2.53171,2.14446,11.5945,-1,10,12.059879,3.3178704,1.9642253,0.7027732
1238,67562446906195968,0.011235,0.000380241,3.77071,0.563529,-1.33829,14.2213,1,13,14.295242,1.4520967,2.9774792,5.110936
1239,67562515625672704,0.011235,0.000380241,3.77071,1.0123,-0.200654,10.2088,-1,13,10.260829,1.0319948,2.9874496,6.087506
1240,67562584345149440,0.011235,0.000380241,3.77071,0.963307,0.0496679,5.07196,1,14,5.162868,0.9645866,2.3618517,0.051514164
1241,67562653064626176,0.011235,0.000380241,3.77071,0.309782,-0.446019,2.95496,-1,16,3.0044446,0.543045,2.395533,5.3194475
1242,67562721784102912,0.011235,0.000380241,3.77071,0.471575,-0.0820609,1.50271,1,11,1.5771031,0.47866166,1.8616302,6.110896
1243,67562790503579648,0.011235,0.000380241,3.77071,1.48926,-0.673057,2.98338,1,12,3.4016845,1.6342891,1.3627536,5.858719
1244,67562859223056384,0.011235,0.000380241,3.77071,0.380573,0.137055,0.591815,-1,12,0.71684366,0.40449956,1.1741074,0.34566888
1245,67563134100963328,0.011235,0.000380241,3.77071,-0.119917,0.236575,-0.205272,1,12,0.33538696,0.26523164,-0.7121852,2.039939
1246,67563202820440064,0.011235,0.000380241,3.77071,0.313416,-0.00806472,-1.1742,-1,13,1.2153355,0.31351975,-2.0309923,6.2574596
1247,67563271539916800,0.011235,0.000380241,3.77071,-0.0922764,-0.233851,-0.108336,-1,12,0.27374792,0.25139853,-0.41860074,4.336551
1248,67563340259393536,0.011235,0.000380241,3.77071,1.1882,-0.0897765,-3.54059,1,10,3.735727,1.1915867,-1.8093389,6.2077723
1249,67563408978870272,0.011235,0.000380241,3.77071,0.132183,-0.350349,-0.890792,-1,10,0.9662956,0.3744553,-1.6012923,5.0731654
1250,67563477698347008,0.011235,0.000380241,3.77071,0.221714,-0.0480269,-0.762222,1,9,0.7952648,0.2268561,-1.9265124,6.0698647
1251,67563546417823744,0.011235,0.000380241,3.77071,-0.105835,-0.166026,-0.912495,-1,13,0.9334949,0.19689001,-2.238127,4.14488
1252,67564027454160896,0.011235,0.000380241,3.77071,0.352832,-0.20452,-2.50898,-1,13,2.5419087,0.40782207,-2.5164886,5.7578616
